marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	28977484	R3BH4IMDPXKPDA	B009511VGM	862919656	Mystic Pizza	Digital_Video_Download	3	2	2	N	N	Nice meaning	Could have done without all of the cussing in this movie, but liked the meaning of the movie. Sisters stick together no mater what.	2014-01-08
US	33250643	R3KFJ4UK0HDIO	B00FEJIVRQ	272231685	Iron Man 3 (Theatrical Version)	Digital_Video_Download	5	0	1	N	Y	great movie	My son has a new kindle and we bought and downloaded this movie to it. Works great. No problems. Very satisfied.	2014-01-05
US	14778157	RFR0423O3VMQK	B005JHZSF6	668600385	Navajo: Indians Of The Southwest	Digital_Video_Download	2	1	1	N	Y	Misleading description - short children's film, with some inaccurate information	The title and description given do not match the contents very well.<br /><br />I think this is supposed to be a children's film, because of the simplistic version of Diné (Navajo) history that was presented. However, the boy narrator with a Midwestern accent seemed out of place, and was a bit distracting...couldn't they have found a Navajo child to narrate?<br /><br />Unfortunately, this film hit of the most common pitfalls for non-Native people making films about Native cultures: when they discussed Navajo religion, agriculture, weaving, and other practices, they referred to these things in the past tense -- ie, Navajos &#34;used to&#34; believe this, or do that -- all the while showing film clips of modern Navajo people doing these things! Navajo culture is still vibrant and clearly is very much alive, so any film or narrator who talks about it like it's dead loses some credibility.<br /><br />Finally, I objected to the migration theory of how the Navajo arrived in their current homeland being presented as fact. It hasn't been proven, and it contradicts the Navajo creation story (note to filmmaker: It's more respectful to call it a &#34;creation story&#34; than a &#34;myth&#34;), so presenting it as fact could be seen as disrespectful to Navajo people and their beliefs.<br /><br />Overall, I wouldn't recommend this film.	2014-01-04
US	2669656	RKFZFSMF4X6WQ	B001UTW7QU	315524267	Fringe: The Complete First Season	Digital_Video_Download	4	0	0	N	N	great Show!	If you like fiction! this is the show for you!, I just started watching and I'm totally hooked!! it's a must!	2014-01-03
US	50201738	RHZQC12LYNXAV	B00F4YKCFA	546212083	The Heat	Digital_Video_Download	3	0	0	N	Y	Thin But Wacky	Not exactly great art, but fun regardless. Great for a big bowl of popcorn and a fuzzy blanket after watching too much PBS.	2014-01-08
US	26476007	RBUSSEG8BLUIU	B0087L3S0S	709912582	The Beast	Digital_Video_Download	5	0	0	N	Y	awesome movie	Awesome, gut wrenching movie that mirrors our own ongoing conflict in that region. A movie worth watching i would recommend it!	2014-01-08
US	7266192	R1NXOMEXB8JG22	B000IKM8UM	52520105	Mo' Better Blues	Digital_Video_Download	4	0	0	N	Y	Mo' Better Blues	I am a big fan of Denzel Washington movies. This is a good classic old school Denzel / Spike Lee movie.	2013-12-31
US	24030389	R3JNOJR8S9B73O	B005DD7H50	492836758	Limitless	Digital_Video_Download	4	1	1	N	Y	Anything is possiable	This show demonstrated a lot of human emotions such as greed, success, failure, wealth, poverty......<br />The evolvement of the main character from a writer with no creative thought to a person who finds his hidden talents and has progressive progressive thinking.  The type of movie that makes you think what you would do in the same situation	2014-01-02
US	46234475	R1I3SPITR9DZZW	B00B0LPYXG	896452286	Flight	Digital_Video_Download	4	0	0	N	N	First  Viewing	This was the first time I had watched the movie since I did not get a chance to see it when it was released. I had expected more of a action adventure, not a drama. Usually I do not like drama,s but this one was great. The movie is a bit slow to build but the wait is worth it!  The acting is high quality. Watch it if you can	2014-01-04
US	49076709	R1TO03UVDHVSMG	B003QSMCKO	834257616	Mulan	Digital_Video_Download	5	0	0	N	Y	Perfect movie for modern little girls	The Disney anti princess cartoon.  She does not wait for the Prince Charming to come.  Perfect for modern little girls.	2014-01-01
US	37452834	R1JS7WX5MB2CDH	B008GJVAW4	391630765	Steve Jobs The Lost Interview	Digital_Video_Download	5	0	0	N	Y	Creative Genius	A relaxed Steve Jobs opens up about his life and success, then offers insight into the future of computer technology and nails it!	2014-01-07
US	8849155	R21SVF1TCAOQCO	B006U0LHRO	528200334	Sharkwater (2006)	Digital_Video_Download	3	0	1	N	Y	interesting and at times heartbreaking	I really enjoyed this movie! It was a suggestion from my boyfriend and we felt that it was informational as well as entertaining. the narration sounds scripted at times but it is very good over all.	2014-01-03
US	27928489	RFCV4CEK6K3HK	B007JF8BS2	626455332	Duck Dynasty Season 1	Digital_Video_Download	5	0	0	N	Y	Review for Duck Dynasty	I love all the people on Duck Dynasty they seem very real, and down to earth. I enjoy every episode.	2014-01-09
US	31005108	R1VHQCJT50YLKF	B00HBIRXEK	313170923	US Festival 1983: Days 1-3	Digital_Video_Download	2	0	0	N	N	I was squished right against the stage in front of 350,000 people to see the original Pretenders.-then they were not shown here?	The Pretenders played better than the other 3 times I had seen them. Why weren't they shown here?<br />That time at the Santa Monica Civic Auditorium was cool, the drummer liked throwing his stick way up and catch it just in time for the final beat at the end of a song. But the bassist liked to sneak up behind him and grab the stick on its way down, making that drummer miss the ending...fumbling for a spare ~ all in good showmanship and fun.	2014-01-05
US	29229949	R1QRI29HDH49NQ	B00CDBWAQ6	756881760	Alpha House Season 1	Digital_Video_Download	5	0	0	N	N	The Politics of Imperfection	Each episode is a comical view of the not so perfect conservative Republican politician.  The show is a refreshing satirical insightful comedy about the imperfect lives of politicians who have deal with their own stuff like everyone else.	2013-12-31
US	14273711	R2TGWEYBQE8OF9	B009TWBOF0	939160756	Miracle Of The Bells	Digital_Video_Download	5	0	0	N	N	Classic must see	I have seen this movie at least ten times and it never gets old. I love everything about it. The acting, the story, the message, the singing and the cinematography.	2014-01-07
US	27013018	R2AKOE0S5HVE3Z	B00DTOYJJ2	109469328	Breaking Bad The Final Season	Digital_Video_Download	5	0	0	N	Y	Best TV series ever	Say my name indeed! What a great show. Superb cast. Truly a modern legend. Watch it if you havent already.	2014-01-09
US	36518274	R3SWAV6TGTOU1I	B005HQKWJG	86562177	Twilight Zone Season 1	Digital_Video_Download	5	0	0	N	N	Classic TV	This was one of my favorite TV shows as a child growing up in the 70's. I loved the marathons on the holidays. Now I can watch them in the order they were released and enjoy some of the odd things from the time they were filmed. Like smoking in the Dr's office LOL!<br /> The story telling back then was so simple that it has stood the test of time. Have a look for yourself and you decide.	2014-01-08
US	51320756	RRXG04BMZMB8I	B000W4RWDC	759878263	The Barefoot Contessa	Digital_Video_Download	4	0	1	N	N	Beautiful scenery and actors	I was curious about this movie because I enjoy the Barefoot Contessa cookbook. Ava Gardner is absolutely stunning throughout. Humphrey Bogart also does a stellar job, as always. The Mediterranean scenery, Monte Carlo casinos and glittering costumes make it worth while. Beyond this, the plot is weak, the ending is rushed and seems implausible. Dialogue is ponderous and way too long. It seems obvious that  the story does not come from a book but was mainly intended as a vehicle to show off Ava Gardner, who is glorious here. Despite some flaws, I enjoyed the film.	2014-01-04
US	30474498	R2Y180E1MRHCIL	B004YSDR9K	36169592	Dominion: Prequel to the Exorcist (2005)	Digital_Video_Download	3	1	2	N	N	Sets the scene well	The exorcist movies are all subject to interpretation. I liked all of them except the original.<br /><br />Dominion is okay, it follows the original storyline for the exorcist very well, but lacks action.	2014-01-01
US	50063970	R2ZZQUNK9K5APD	B0081336FO	406597879	Sherlock Season 2	Digital_Video_Download	4	1	1	N	N	Still gripping, but less so than the first season	I'm a recent convert to Sherlock, and it's got me hook, line, and sinker.  It's a fascinating show, and Cumberbatch and Freeman are fantastic in their roles.  The only thing keeping me from giving this five stars is that there's a bit more suspension of disbelief in this season.  Part of the magic of the series has been the logic behind Sherlock's deductions, and this time around a bit too much of the plot hinges on lucky guesses and &#34;because I said so assertions.&#34;	2013-12-31
US	33998710	RUTEQX40L30J3	B003NTSBUG	976484277	Shutter Island	Digital_Video_Download	1	1	10	N	Y	Did not like this movie at all	OK, Leonardo was good, but the movie was weird….full disclosure, we did not finish it. It was recommended by a friend. Sorry we got it.	2014-01-02
US	52824554	R3JLTIAKZY5N5U	B00HHJOH2Y	372327958	Despicable Me 2	Digital_Video_Download	5	0	0	N	Y	Creative and Funny!	Loved the first movie, but this one was even funnier and more entertaining. Haven't laughed that much watching a movie in a long time!  It was so enjoyable that we watched it twice!!	2014-01-07
US	11487386	RVZ28K48P3SOL	B0087YPIB2	737840091	Basic	Digital_Video_Download	2	0	0	N	Y	Samuel L. Jackson - Has to be good...Wrong	Ending leaves one wondering.  No clear story line here.  Excitement dwindles fast.  Romance with John Travolta predictable.  Don't waste your time.	2014-01-09
US	22773214	RVP6ZJEHZ52KE	B004MWZLYC	902665232	Justified Season 2	Digital_Video_Download	5	0	0	N	Y	One of the best series.	Action and suspense plus a little humor. It is a great series. I did not follow it until I watched tthis one recently and now we are hooked.	2014-01-09
US	12893713	R21AU6LAYV1K4H	B0060M9T9U	722244676	Beginners	Digital_Video_Download	5	0	0	N	Y	Excellent film and learning tool	This film was not only a great help for an older man coming out late in life, but a wonderful study and guide to relationships for all individuals	2014-01-04
US	14419567	R2DIMFLHR4E8NE	B00CAKD9E2	185791853	Everyone Else	Digital_Video_Download	1	3	5	N	Y	This Movie will Serve No Whine Before Its Time	A very small movie with a very small plot consisting mostly of the two main characters sitting around and driving around while whining about their mutual sensitivity.  It takes place in Sardinia, but you would never know it, as tt could have been filmed in any one room house with an overgrown back yard.	2014-01-09
US	50777125	R2ZPKOY9D5B6T6	B00GK65HWE	89201247	Percy Jackson: Sea Of Monsters	Digital_Video_Download	1	0	1	N	N	Had to stop it at the 7 minute mark.	Wow was this stupid. I guess if you're 15 you would be enthralled and would probably laugh your head off. For me, my hand was hovering over the stop button from the first scene.	2014-01-02
US	7125295	R385TIZL8JC05X	B00G5SQS3O	243910698	2 Guns	Digital_Video_Download	2	0	0	N	Y	Awful Plot!! Loosely Written.	The plot of this film was terrible. Far fetched to believe that three different government entities are involved in the same plot for 1 drug dealer's money who's money is getting kept in a bank owned by the CIA. It was as if the writer threw something together and the producer said &#34;maybe if we get a couple of good actors to do this movie maybe we can make a few bucks&#34;. Keep the money, I want my time back.	2014-01-09
