marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	33347828	R173LUPBYW75VJ	B0057Z2AWO	413867377	Invicta Men's 1807 Specialty Collection Multi-Function Rubber Watch	Watches	4	3	3	Y	N	A very nice watch, but it's big	Make no mistakes about it, this watch is a very sharp looking watch. I really like the look of it, the facing is nice. Contrasting backgound makes it pop. It just looks very nice.<br /><br />Two complaints I have. The actual watch band is made of a rubber material that, in contrast to the actual watch, makes it feel cheaper. I'm not sure the purpose behind using that for such a nice watch.<br /><br />Secondly, if you are like me and have skinnier arms/wrists don't get this watch. I felt like I had Big Ben strapped to my wrist. It's just a big, big watch.<br /><br />It runs very well, but it's sad that in my case I only have it sitting on a shelf more as a conversation piece because of it's size. But, for the right person, this is a fantastic watch.	2012-04-25
US	52942638	RRTGOE2OSEKAI	B000VCGVC8	132981317	Seiko Men's SKP330 Dress Black Leather Strap Watch	Watches	5	5	6	N	Y	Nice Watch!	Very comfortable and light. Love wearing this watch! Its very eye catching with a nice simple display  - has quickly become my favorite.	2011-10-09
US	42530260	R1OXTK335HG8DN	B00542NE0W	419744466	Invicta Women's 1208 Angel White Dial Black Plastic Watch	Watches	1	5	6	N	Y	Oh so cheap.	Do read the reviews. Extremely flimsy and cheap. Very light, but not in the good way. The watch missed protective film, was scratched on the bracelet (or the plastic mold was worn), and the arms were not aligned properly.<br /><br />If it was a $10 watch, it would be just the right value.	2012-03-30
US	51347560	R2J9IBZ1MHDAMK	B003QZOTTY	14322148	Armitron Sport Women's 256355LAV Silver-Tone Stainless-Steel and Lavender Watch	Watches	1	1	1	N	Y	dead battery	I like the watch but the battery was dead so I couldn't wear it right away.  I will purchase a new battery but will have to wait to wear it.  It wasn't as much fun getting it because I couldn't wear it right away.	2012-03-02
US	48886492	R3EN73FZN8UIVF	B003P1QEFG	527331315	Bulova Men's 96B130 Precisionist Longwood Stainless-Steel Bracelet Watch	Watches	5	0	2	N	Y	I love it	is more cute seeing it live and direct that the image shown on Amazon, I love the clock! I am pleased with the purchase!	2011-12-12
US	13840594	R36LXGZ5TGHLQ8	B003E3BKJK	751814684	Bulova Women's 96R138 Diamond Dial Watch	Watches	5	2	2	N	Y	Bulova watch	My first watch was a Bulova from my Dad. This is purchase was for my 60th birthday present.  Love the watch, great value.	2012-07-28
US	32963840	R1CLW00WG2W2EQ	B005DQCW5M	722901893	Swatch Dragon Fruit Vichy Ladies Watch GP128J	Watches	1	0	1	N	N	Didnt keep time!!!!!!	Was so excited about getting this watch, and from day one it didn't keep good time. Because swatch watch batteries aren't sold that many places, we couldnt find out if it was just a lousy battery-  but a brand new watch shouldnt have a bum battery anyway!  We returned it.	2012-01-09
US	32506486	RIU919QJNPXH7	B0016A7GM8	46790076	TAG Heuer Women's WAF1310.BA0817 Aquaracer Quartz Watch	Watches	3	0	3	N	Y	Nice watch but heavy and large for small wrist	"I did a lot of research for my \\""good sport watch\\"" before making the purchase. I was disappointed when I received the watch. This is a beautiful and substantial watch but just slightly too large and heavy for my 6\\"" wrist. Perhaps the ladies version would be a better match."	2012-02-17
US	23430262	R1535VNR857AGF	B007E7XF36	846964023	Breda Men's 7219-white Levi Velcro Canvas Adjustable Strap Watch	Watches	2	0	0	N	Y	Looks nice but...	I received this watch and even though the instructions say nothing about the digital face of the watch it's fairly easy to figure out. However the analog part of my watch was dead on arrival (and yes I did remove the plastic separator on the stem after I set it) .  It's strange that the main part of the watch didn't work while the digital portion did but unfortunately that was the case.<br /><br />I had to send it in for a return so for anyone who likes I'd say it's a cool looking watch with plenty of function but if you get a bad one like I did none of this will matter.	2012-07-20
US	11300558	R2MZYX86K7K3HZ	B004RXHOXC	824625960	G-Shock Metallic 6900 Watch - Black [Watch] Casio	Watches	4	0	0	N	Y	Nice watch	This watch is a very nice looking watch.  It stands out and I have gotten compliments on it.  I recommend it.  However, I ended up returning this watch because I usually dress kind of dull and I had the military ms1..  So it was a little flashy for me at times.  The finish is shiny but I kind of regret returning it because it was a compliment getter.  If you don't mind the metallic shine G shocks than this watch is very nice with the black and silver combo.	2012-04-29
US	28625437	R1B7UD0NF47LS0	B0043BMDYI	289537229	Men's Trimix Diver Chronograph Black Dial Black Rubber	Watches	4	0	1	N	Y	Excelente dise&ntilde;o, fue lo solicitado	La marca de Legenda Suiza, tiene muy buenos modelos e relojes, este en particular es robusto y elegante a la vez, ideal para caballeros que buscan una caja grande y de gran apariencia. La correa aunque se ve es muy flexible,aparenta un gran durabilidad. Recomindo este modelo de reloj	2012-01-13
US	22039181	RMOWO364GIPT8	B002KYQAM6	694020304	NFL Men's FR-MIN President Series Minnesota Vikings Watch	Watches	5	0	0	N	Y	Perfect Buy	Got this watch for my Viking husband fan, and it is a beautiful watch. It was shipped very fast and he never takes it off. Very well made watch!	2012-07-08
US	42418272	R28QKROS7RB12P	B007ZQE0WG	909304805	Stuhrling Original Men's 318.334K2 Lifestyle Richochet Automatic Skeleton watch	Watches	4	0	0	N	N	Automatic Edge	There is no question that when it has came down to automatic watches, Stuhrling has really made excellent watches for both men and women. Their automatic watches range from being classy to all out in design. Their ricochet watch is a very clever and outstanding design. I personally like this watch not because of the skeletal face, but it is the design  in the unique triangular face and rotor on the back of the watch. It is really a brilliant change of pace where so many other watches go for a watch with either a square, rectangular or circular face. I personally like this because this absolutely stands out well in not just price, but eye-catching style. I have always like Stuhrling watches, and this is definitely a great buy not just for your money, it is great for standing out in the crowd. I definitely recommend this watch.<br /><br />Price: B<br /><br />Comfort & Setup: B+<br /><br />Overall: B 1/2+	2012-05-13
US	17430429	RB6DACCZ594GY	B001RNNBRI	407875930	Armitron Women's NOW Crystal Accented Rose Goldtone Dress Watch	Watches	5	1	1	N	Y	Ladies Armitron Watch	The delivery time on this watch was good, but the delivery man just left it at my back door and someone could have stolen it. Love the watch itself. It's very glitzy! And the colar is beatiful. Thanks for making it available at an affordable price.	2012-02-15
US	40953504	R26UH4AB7QT6BS	B001QFYDJW	498996526	Casio Men's AQW101-1AV	Watches	4	0	0	N	Y	Excellent product - sturdy, high quality	Everything you have come to expect of Casio! This one is a beauty. The moon phase and temperature sensors are perfect. Just love it.	2012-06-10
US	16136266	R2RBXE88T5W23X	B005OG2G8O	9789630	Mulco MW2-9619-033 Chronograph Titans Collection clear case watch	Watches	5	0	0	N	Y	Tremendous watch!!!	I was looking to please my fianc&eacute; with a nice anniversary present.  I'm pretty good catching things from her when it comes to presents and things she might like.  We went to a jewelry store down here in Venezuela and saw a couple of Mulco watches and I thought that will be my gift to her.<br />I waited and search for a good price and design that would match with her most common wearing outfit of her.  This watch is super cool and actually pretty for a girl.  When she saw it at first she was not too convinced of the color but then she actually can stop wearing it LOL!!! Beach, work and even in the shower hahahaha!! I'm super extremely happy that she in the end loved it.<br />I also want to clarify that I left a delivery feedback about the package and upon Amazon's questions setup I think I did not rate quite right the seller.  The package arrived perfectly, in the right box and amazingly at the right time.  My friend was going to bring the watch down to Venezuela on March 23rd and the watch was supposed to arrive on the 15th and it did on the 12th.  Thank you so much you guys for as such as good Customer Service and attention I received all the time.<br />I totally recommend to buy from them and this piece of jewel.	2012-04-12
US	42519653	RCSP0DZFP3NLG	B005MKGP6Q	60123083	Citizen Men's Eco-Drive Chronograph Watch	Watches	5	1	1	N	N	Outstanding Watch	I buy alot of products from Amazon but I do not usually write a review. Being a watch collector I thought I would write a review about this one. This is an outstanding watching from the look, feel and weight. I have quite a couple of watches and some that are black like this one, this one automatically jumps to the top from the min it was opened, VERY STEALTH LIKE!. Great watch, Great Buy, DONT HESITATE!!	2012-05-23
US	52560413	R2CR7ZV2W89OVG	B005HDT4M0	850966142	TAG Heuer Men's WAT2011.BA0951 Link Silver Dial Watch	Watches	5	11	11	N	Y	Beautiful, elegant, keeps good time	I spent much too much time researching this watch.  I should have bought much sooner.<br /><br />There are several negative leaning reviews of Tag watches on Amazon that influenced me to hold off but in the end, I have not experienced any of the problems mentioned.  This watch keeps great perfect and it looks elegant.  I didn't want a watch crowded full of bells and whistles, even the full display date on this one is a little much for me.  This watch is perfect.<br /><br />It is much larger and heavier than my old tag but nothing I can't get used to.  It tends to stay closer to my hand and peak out from my shirt cuff but I will have to get used to that too. I wear the watch every day so I don't have any of the problems others have mentioned about it losing time.<br /><br />I bought this watch from Amazon.com directly, hoping that if I did have to use the warranty, it would be backed by Amazon's excellent customer service.  I spoke to a salesman in a local jewelry shop a few times about buying it there but he was still several hundred dollars off Amazon's price even after it had temporarily gone on sale there.<br /><br />This watch fluctuates quite a bit in price.  I paid just south of 2 large for it though as a reference.  If you are seeing much higher, wait for it to come down as it does regularly.  At the 2.5 price I am seeing now, I can tell you that the local jewelry guy can do much better.	2012-04-06
US	16092958	R3MX6N753YPEHJ	B003UWO9BQ	538139448	Citizen Women's EW2100-51A Eco Drive Titanium/Grey Watch	Watches	5	2	2	N	Y	Love this Watch	I have had my watch for about a month and I love it!!!!<br /><br />I seem to 'break' every watch that I own. Mostly they stop working and I never know why. I change out the battery but it may work about a day or two and then it's 'dead' again...<br />I was wondering if I short them out --- I know, but don't laugh, I have heard of that happening,,,, Well, this watch is still keeping time !!!! No problems and no issues!<br />And as an added bonus,, I love the look and the large numbers and number lines ... And it seems to be 'hardy'... no scratches on the face and still looks like new,,,,	2011-12-30
US	32136392	RJ47N45IC72VA	B001AWZDA4	928945646	Casio Men's W800H-1AV Classic Sport Watch with Black Band	Watches	3	4	7	N	Y	Smaller Than Expected	I've owned Casio watches in the past and they work flawlessly. I was looking for a reliable watch to use at my work since I work with chemicals and in a industrial environment I wanted a Casio because they are DURABLE so it can withstand the work I do! What I didn't like aboiut this particular model is the SIZE--it's too small. This watch is ok for a boy or someone young, but its just too small for men my size. I am six feet tall and have big hands--- I am just a big guy! I hope my report will help big men know this watch is too small for  them. Too bad there are no dimensions specified on the description. On the other hand, it's CASIO and is good!	2011-11-25
