marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	13681698	R3GWUAQN6T9H0C	B000066B57	123908286	Senco 1C0001N AF25 Air Free 5/8-Inch to 2-1/8-Inch 18-Gauge Brad Nailer	Tools	5	2.0	2.0	N	N	Home remodeling	I used it for triming windows. Worked flawlessly. Would sink 2 inch brad nails in solid oak. No cords or hoses to trip on. Excellent tool highly recommend it.	2005-07-24
US	51783837	RBVBDFTZ0QXSP	B000BSVNH0	945828584	10-ton Hydraulic Log Splitter	Tools	5	8.0	8.0	N	N	Very Pleased	Bought this splitter because I didn't want to spend a lot.  It worked as advertised.  Split thick logs without much problem.  Worked right out of the box -- no assembly required.  Two tips:  Don't cut the logs shorter than a foot long, since the hydraulic piston does not extend all the way and you won't be able to completely split the log if it is too short.  Also, when releasing the pressure, don't turn the knob too far, or hydraulic fluid will come out.  Overall, very pleased.	2006-10-18
US	51079099	R3JOW0L619PRGZ	B00002NBKH	634473425	Johnson Level & Tool 405X Contractor Brass Stair / Square Gauges, 2-Pack	Tools	5	11.0	12.0	N	N	Little clamps do monster job	I've been a builder for 40 years and started using the clamps with my Dad,  who was also a builder in New England. With the proliferation of speed  squares it seems today's generation of carpenters has forgotten how to use  a framing square. These clamps without a doubt are one of the handiest  items around for laying out stair stringers and rafters (common, hip and  valley). For common rafters one clamp goes on the run side of the framing  square (12 inches)and the other clamp goes on the rise side, whatever the  rise is 5, 8, 12 inches. Mark off the plumb line for the exterior wall and  mark and move the square times the number of feet of run (1/2 the total  span). The last plumb line is the center of the ridge. Back off 3/4 of an  inch and you have the perfect pattern to cut the rest of your rafters. The  three S's short, sweet and simple. They work great for stair layouts also.  A great tool and buy for the price.	2000-09-15
US	48038394	R1Q4WXXSE6YVHP	B0000223XD	361097669	Fein 9-55-13 Turbo II 9-1/2-Gallon 1-1/3-Horsepower Wet/Dry Vacuum with Auto-Start	Tools	4	4.0	5.0	N	N	my favorite appliance	I love love love this machine. My husband &amp; bought it when we remodeled our home &amp; put concrete throughout the house.  With having a new baby and a yellow lab I a vaccuuming every day.  Works great on the concrete and the rugs.  I don't know what I would do without it.  My husband is also able to clean up the shop with it.	2003-02-07
US	46860761	R3BM16SHZIM1Y2	B00005NMV5	259778331	JET 708448 EHVS-80CS 6-Inch 1-1/2 Horsepower Horizontal Vertical Edge Sander, 115/230-Volt 1 Phase	Tools	5	21.0	23.0	N	N	Super Sander Will Take the Place of a Belt/Disk!	<br /><BR>If you're looking for a good, general purpose sander, and you're considering spending a few hundred bucks on a combination belt/disc sander, consider this...<br />This Jet edge sander will give you a much higher capacity and will perform all the tasks of the belt/disc sander plus give you new capabilities.<br />It will surface-sand pieces up to 36&quot; with full platen support underneath the piece (you don't have to move the piece to fully sand the entire surface).  The end of this sander COULD eliminate any desire you have for an oscillating spindle sander, as well.  The curved end of the belt enables shaping and smoothing of curved pieces.<br />And, of course, it's great on door edges.<br />Dust collection is better than you'd expect, too.<br />I use this machine a whole lot more than I ever expected to, and it is one of the best tool purchases I've made.<br />Great belt tracking, quick belt changes.<br />One warning, though...  It's topheavy, so be careful!  You can't push against the platen without turning the machine over!  It needs to be secured to a platform or either placed against a wall.<br />The machine comes with an import motor, of course (a Mao Shan), but mine's been smooth and quiet, and never seems strained.<br />Overall, a great machine!	2002-01-17
US	46788316	R83OTLQ87UX31	B00004T17L	302622070	Arrow Fastener 8000 PowerShot Pro Forward-Action Staple Gun	Tools	5	8.0	11.0	N	N	Everyone Should Own This Tool	I purchased the Cobra 8000 Forward Action Professional Staple and Nail Gun recently and I find it to be the most useful tool I have ever owned.  Being a single mother I often find myself up against hard tasks, but if it can be fixed with a staple or a nail, this tool takes the cake.  I love it.  If it was up to me, I think everyone should own this one, its convenient &quot;backwards&quot; design helps you get your staple or nail anywhere you need it.	2001-01-31
US	49732306	R2QIMC75A32WOK	B0000A25Y8	786860090	DELTA 36-L31X-BC50 X5 10-Inch Left Tilt 3-Horsepower Cabinet Saw with 50-Inch Biesemeyer Fence, 2 Cast Iron Extension Wings, Table Board, and Legs, 230-Volt 1-Phase	Tools	4	9.0	12.0	N	N	Great saw... setup a pain	Excellent saw - runs very smooth. This thing will last a good long while. However, be aware that you could end up having the fight of your life getting the darn thing together propper. I was having trouble with the extension wings... getting them to sit flat, rather than angling up. <br />All and all I would very much so reccommend this saw... 'cause once it is set up, it is a beauty. Be sure to get the Delta 1200 CFM dust collector and some hose while you are at it to keep your shop nice and clean.	2004-01-03
US	50398585	RHOV1AO0I3AUZ	B00004TQEB	56053115	Milwaukee 6378 15 Amp 8-1/4-Inch Wormdrive Circular Saw	Tools	4	6.0	7.0	N	N	One Stout Saw	I bought this saw expecting Quality &amp; that is what I got. Fit &amp; finish is great. Yes it is heavy but for me I have more control with the weight. It has plenty of power to get the job done without bogging down. Yea my sons &amp; I even cut some firewood with it. As stout as this unit is it should last longer than the other two units of a different make that I have used &amp; no I did not cut firewood with them. Complaints? It would be nice to recieve this unit with a carry case. Also this unit will not cut through 4x4 in a single pass.	2000-11-19
US	36503400	R3OR99780COB2L	B00002N6SG	174267532	MagLite Heavy-Duty Incandescent 2-Cell D Flashlight in Display Box	Tools	4	7.0	10.0	N	N	Very durable flashlight but could use more output for its size	I was given my 2D Maglite as a gift from my brother. The light has proven to be very reliable and has never failed me. Maglite does produce very high quality and durable flashlights. They should put more development into brighter bulbs. I have several Surefire flashlights and they completely blow this light away, while being much smaller. I have a rechargable Surefire duty light that is smaller and weighs 1/3 as much as this light. At the same time my Surefire produces 10x the output of this light.  <br /> <br />I have put a Mag LED module in it for more output. Now I can justify the size of the light. It will put out about 30lumens for about 20hrs now. The problem the light had in stock form was that the light would reach 50% light output in 1 hour of runtime. The remaining output declines throughout the 10hrs of runtime and eventually is producing relatively weak light. It doesn't make much sense to haul 30oz. of weight for the light output that this light puts out after 5hrs of runtime. I would like to see Mag do some research into some brighter bulbs. I really like the heft and feel that this light provides. I gave the 4D Maglite a lower rating just because it is ridiculously large for the light output it provides. With the LED module in this 2 cell light it matches the output of its larger 3-4 cell brothers yet is more efficient. I still prefer incand. lights though so I would like Mag to put brighter bulbs in these. In stock form Maglites get blown away by their competition.	2006-11-07
US	35431685	R2IQ94AAV4RY1W	B00005O02J	940465999	DEWALT DW4KIT-2 18 Volt XRP 1/2-Inch Drill/Driver/Hammerdrill, Reciprocating Saw, Circular Saw, and Floodlight Kit	Tools	4	3.0	4.0	N	N	I will buy another when (if) this one wears out!!	I have owned this kit for three years and use it on an avrage of three times a week for work and let me tell you it gets used HARD.<BR> When we put up the foundation for our home we used it instead of getting temporary service for our electric to save money and it was great.<BR> The only drawback is that the sawzall and circular saw eat the battery but it is a small thing so you might want to get an extra if you are going to be without power on your site.	2002-11-23
US	53044758	R2FB2XS3KBXRQ1	B00005A3GW	539892986	JET 708404 JBOS-5 5-1/2 Inch 1/2 Horsepower Benchtop Oscillating Spindle Sander with Spindle Assortment, 110-Volt 1 Phase	Tools	4	23.0	23.0	N	N	Nice machine	"I got the machine about a month ago and have used it on a couple projects.  Overall, I'm quite pleased.  I wasn't sure it was worth the greater price than the Grizzly or the Delta, but now I have no regrets.<br />The machine arrived in good shape.  The table wasn't quite square to the spindle out of the box, but was easily adjusted, by following the directions in the thin but adequate manual.<br />I was impressed by the following:<BR>- very quiet, very smooth operation<BR>- good power, didn't significantly bog down sanding thick pieces<BR>- solid, heavy, stable, and stayed put in my bench.<BR>- the dust collection works quite well<br />Negatives:<BR>- The 2\\"" spindle quickly developed a \\""bulge\\"", becoming out-of-round.  I intend to call Jet about this.  I switched to the 1\\"" spindle, and it was fine.<BR>- The optional 3\\"" spindle and plate are not included, and are quite expensive.  They also don't fit in the built-in storage area.<BR>- No built-in storage area for the 3 included wrenches."	2003-06-21
US	51075796	R9FM1PVHRE03	B00006ANS4	473432764	JET 708115K JWBS-14CS 14-Inch 1 Horsepower Woodworking Bandsaw with Graphite Guide Blocks, 115/230-Volt 1 Phase	Tools	4	14.0	15.0	N	N	Impulse buying can bite ya.....	"But not this time. I have the use of a 40 year old bandsaw, that in the last year or so I have spent quite a bit on, to get it up to snuff for making bandsaw boxes and resawing, and it does an ok job most of the time. But it is a borrowed unit. While in Sears last week, I noticed they had placed their 2002 \\""floor\\"" model on sale, \\""as is\\"", for a little more than half the retail price. No fence or manual, but it was already assembled (good job too). After several moments of thinking about it, I bought it and hauled it home. After returning the borrowed saw to its home, I set up my new Jet in its place and referring to \\""The Bandsaw Book\\"", went thru the routine of tuning it up for operation. First thing you notice is how quiet it runs compared to the older saw. Absolutely no vibration and with a TimberWolf blade it cuts like a dream. Blade guide adjustments are easy, and the extended blade tensioner makes it much nicer to tension and detension the blade. I agree with another reviewer than a Carter type roller guide system is the way to go and will be installing one of these soon, but the \\""block\\"" system that came with the saw seems to do an adequate job. I like the easy access to the motor and upper pulley. The hinged doors on the blade wheels are a real treat to someone used to having to remove the covers on the older unit. The fit and finish (powder coating) is excellant and I found no dents, dings or scratch's anywhere on the saw. I called Jet's customer service and they are sending me a manual and warrenty registration via UPS. I rated this unit 4 stars mainly because of the dust control fitting supplied with the saw. I think Jet (and everyone else) should really supply a 4\\"" fitting as the band saw really makes a lot of dust. Not hard to add a 4\\"" outlet on the lower door, but would like to see it a factory item. I think this is a very good saw and will serve me well for a long time. Sometimes ya do get lucky on impulse buys.<BR>UPDATE:  I've had the saw for over a month now, and am still very pleased with it's performance. I have used it for several badsaw box's, resawing dry and green wood, and cutting 5/4 decorative bases for hope chest's. I have changed the dust collection to 4\\"" and added a HTC(jet) mobile base(see separate review). I am still amazed at how quiet this saw is compared to the old one and the ease of adjustments and blade changes. I have made my own fence (actually three of them), copied from The Bandsaw Book, and don't miss the factory one at all. Still feel I got a great deal and a great little saw.<BR>Another update...have added the Jet \\""Carter Style\\"" roller guides and they are the cat's meow. Blade changes are now much easier as the setup takes less time. The added support of these roller guides makes resawing and tight contour's much easier and my blade drift has decreased to almost non existant. If you use your saw a lot...this is a very worthwhile addition."	2003-01-14
