marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	27146987	R206ZVWTGN2NCP	B000M3GZMC	168303691	Sony DCR-DVD408 4MP DVD Handycam Camcorder with 10x Optical Zoom (Discontinued by Manufacturer)	Camera	1	1	4	N	N	Disappointed with Amazon product	"Honestly, I am quite sure that this is a fine product.  However, the one I received from Amazon would not charge.  After speaking with Sony about the issue, they determined it was an issue with the camera itself.  So, Amazon sent me a replacement model.  This one also would not charge or turn on.  I ended up sending it back for a refund.  I heard through a camera shop I spoke with about the camera that amazon sells \\""gray market\\"" or refurbished electronics that are not covered under the Sony warranty in the US.  I have always had a good experience with Amazon before, but I will not be purchasing electronics through this company anymore!"	2007-12-30
US	17006682	RU1ZTJELW29B0	B000BVB0UC	868231980	Lowepro DryZone Rover	Camera	4	17	17	N	N	A good field pack	This pack gets the job done around water. I live in Alaska and need a pack that is easy to use and carry while keeping my digital safe and dry. Pelican cases are great but you can't carry them so I was forced to find and alternative. I like this pack because it is fully adjustable and has a compartment for all my other stuff. <br /> <br />The camera compartment isn't really a fast opening compartment but for day to day use I just snap the strap and don't bother with the zipper. The camera compartment is a little small if you need lots of gear or multiple cameras but for a few lenses and a camera body it works. <br /> <br />I think the water bladder, although a fairly decent one as far as they go, is fairly worthless. It's hard to drink from and every once in a while it leaks. <br /> <br />The upper compartment works great, I carry school books in there on a day to day basis and light day gear the rest of the time. <br /> <br />The tripod system is convenient and the extra straps make it easy to modify your load. <br /> <br />I'm a tall guy and the pack could stand to be a little longer but it still distributes weight better than most packs. I would say if you want to be sure your camera will be dry and have a back pack at the same time this is the way to go. It's padding and water proofing will keep your stuff safe and it's convenient and easy to carry design will make it a good choice for outdoors enthusiasts.	2007-02-24
US	50947916	R3BMQZPA1AY5D4	B0007WK8K8	251316288	Canon WP-DC70 Waterproof Case for SD500 Digital Camera	Camera	5	0	0	N	N	Very good Case	Took some nice pictures underwater in Cuba. Pretty easy to use. Worked fine at our depth (~8 meters, 24 feet). Still waiting for the chance to use it at greater depths.	2007-01-09
US	52859981	RVYXZBRYB94H4	B00009R6D1	966589548	Manfrotto 3021PRO Professional Tripod without Head (Silver)	Camera	5	5	5	N	Y	too heavy for pretenders	I love this tripod, I have two of them.  They are well made and rock solid.  They are not for the casual user though.  All of my friends claim that its just too heavy, even those with video cameras.  I use a padded shoulder strap to move around with it.  They are very happy to use it though and always remark as to how nice it is to work with, as long as I schlep it around.  If you chose your camera gear based on preformance this is the tripod for you.  If your camera gear is small, cute, or lite, you probably don't want one of these anyway.  For long exposures, big glass, and even some of the VHS camcorders this one will fill the bill.  You can also get a varity of heads for it.	2006-11-04
US	16835771	R1T2S7RJZAS0ZC	B0007M3PJO	889798939	Sony DCR-TRV280 Digital8 Handycam Camcorder w/20x Optical Zoom (Discontinued by Manufacturer)	Camera	1	3	7	N	Y	Not what's pictured - still	If you think that you'll get what is pictured on this page (the camera bag, extra battery and tapes, etc), forget it.  It is nearly a month since I returned this item because I did not receive what was pictured, and the FALSE picture is still up on Amazon's website.  Customer 'service' excused this false representation by saying that you always have to carefully read the written description of the product you're buying, not rely on the photo.  If that is so, why do they have photos at all?  This totally defies the building of trust for online buying.  Also, even though Amazon received this product back on October 1st, 2007, they have still not as of today refunded the purchase price to my credit card.  Once I do finally get my refund posted to my credit card, I am going to cancel my Amazon account of nearly 8 years.  Everything about Amazon has gone down hill as it has gotten bigger.  There are other places to buy everything they offer, and in most cases the prices are lower and the service is better, and now it would seem as well, the items are more accurately represented.  Although Amazon has not removed the false picture of the merchandise yet, lets see if they remove this post.	2007-10-22
US	50111054	R4QGPQV41OB71	B00009UTIP	15015136	Rotatrim RC RCM42 42-Inch Cut Rotatrim Professional-42 Cutter	Camera	5	11	11	N	N	Best Trimmer out there!	I use trimmers in my profession often and have attempted many different brands and types in the past.  I must say, this is probably the best model out there.  It never dulls, cut super straight, and cuts cleanly.	2007-05-14
US	34620632	R1OK2O3M93O9RY	B000NK3H4S	428917038	Canon PowerShot A570IS 7.1MP Digital Camera with 4x Optical Image Stabilized Zoom (OLD MODEL)	Camera	3	3	4	N	N	Good deal for the price (Updated)	I agree with some other reviewers that the camera is a bit slow in taking pictures. I also had battery problems to begin with. However, I've since invested in some Ni-MH rechargeables, which last MUCH longer & make me much happier.<br />I also highly recommend using the wrist strap that comes with this unit, as it's particularly small & smooth. I haven't dropped mine yet, but I doubt this camera would survive it very well.<br />All in all, not bad for everyday pictures. There are features that allow one to tweak things, but the instructions do go into detail about them. If one can figure out all of the extras, I'm sure this is probably an awesome camera.<br /><br />Update; I recently purchased an introductory DVD for this camera that's really put its complete functionality in my hands. I would give the camera a 5 star rating, now that I've learned all about it.<br /><br />Updated, again; I loved this camera, but it died in less than 2 years. After putting in fully charged batteries, a short occurred (due to a design flaw in the battery door that Canon backed away from acknowledging some time ago,) which overheated the camera & cracked the mirror inside, causing a blurry line to cross all of my photos. I would still recommend the camera, but I'd be very cautious & aware when replacing batteries.	2007-12-16
US	12515159	R8HD644WE8KA	B000ONDRFS	138818823	Flip Video Camcorder	Camera	5	0	0	N	N	Flip video camera	I am very satisfied with this little camera.  It does what I want it to do.  Not great in dark areas but the audio is awsome.  For the money it is not a bad little camera.	2007-12-31
US	15933085	R38UE2VN4Z83JX	B000DZKNM2	445872766	Sony Cybershot DSC-N2 10.1MP Digital Camera with  3x Optical Zoom	Camera	5	7	9	N	Y	camera works!	I highly recomend this camera to everyone! I am really excited to have it and all the positive reviews i've read have been all true for the most part. Although I haven't had a chance to use it with spectacular sceneries I already practiced using the drawing feature and it's great. zoom works well as does the touch screen. Sony must really take pride in their product.	2006-12-11
US	53045019	R2AIMSOH6AGYY0	B000LY2GP2	854735592	Pentax Optio M30 7.1MP Digital Camera with 3x Optical Zoom	Camera	5	3	3	N	N	Pentax does it again!	My 55-year-old husband, who for 40 years has taken only slides rather than print photos, purchased this camera in March 2007.  He loves it so much that we purcahsed the identical camera for our son's 30th birthday this September.  Our son has been using the camera for more than a month now, and he is as enthusiastic as my husband.  The camera takes terrific low light shots and it organizes photographs with an easy-to-use calendar.  We'd recommend it to anyone considering a digital camera.  [[ASIN:B000LY2GP2 Pentax Optio M30 7.1MP Digital Camera with 3x Optical Zoom]]	2007-10-17
US	12053224	RRPUNKS5E2KAN	B000E65Y10	632419195	Kodak Easyshare C533 5 MP Digital Camera with 3xOptical Zoom	Camera	4	3	3	N	N	Hey! Its worth the money!	Its affordable, handy, durable. Used it for 8 months now, Battery had to be replaced after 4 months. yes it does take some time to click & take the picture, I mean there is a time lag. But thats ok with me! Pictures are good. I made lots of videos with it! voice clarity is pretty good in the videos. Took it along on our honeymoon, & captured all those lovely moments. Night mode & landscape mode are pretty useful.used it a lot & still using it. Its a nice camera! WORTH THE MONEY! My husband bought an Olumpus camera 6.1 MP too , but it doesn't make goood videos as compared to this one!	2006-12-25
US	52150633	RCSXDNDQHG7ZS	B000DZDP9A	890030265	HP Photosmart E327 5MP Digital Camera	Camera	2	0	1	N	N	FIND ANOTHER CAMERA	I bought this camera around Christmas time, and haven't been happy with it. Although the pictures do come out some-what nicely the other features of this camera are horrible. First off, when you zoom the image doesn't appear on the screen, there is simply a orange line that appears around the image. Another thing that is not satisfactory, is the way it tuns on. Instead of having a button to turn it on it has a little sliding thing. The problem with this is that it is constantly turning on in my purse/pocket. Instead of spending your money on batteries, use that money to buy a better camera!	2007-06-18
