marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	13858813	R2C8P6GEF3AN4C	B0025UCUXI	962620675	Chicken of the Sea Tuna	Grocery	5.0	2.0	2.0	N	Y	Good old tuna	Finally found tuna in oil again! These have The flavor we are used to having in our salads! Thanks! Signed for the auto ship also.	2012-01-25
US	36048311	R2UH74O87FFAZJ	B002SZ9LGY	304363546	Teas' Tea Blueberry Green Tea, 16.9-Ounce Bottles (Pack of 12) Packaging May Vary	Grocery	4.0	1.0	1.0	N	Y	Great Tea On The Go	I love green tea and all it's health benefits.  Until I found this brand I was making my green iced tea at home. The blueberry flavor is subtle, but just enough. I love that it's not high calorie but refreshing, and it tastes so good it doesn't need a lot of sweetener.	2012-07-18
US	36766441	R3GHITBY2QZ8B2	B0041RVRUA	733523141	Weaver's Coffee and Tea Espresso Blend, Whole Bean, 12-Ounce Bags (Pack of 2)	Grocery	5.0	2.0	3.0	N	N	My espresso machine fell in love with this blend	OK, yet another star performer in my new favorite coffee.  For those of you who dont know it, the espresso roast is a perfect dark and smooth, low acid drink !  I drink it straight up ! Good job Weavers yet again !!!!	2012-02-01
US	52649142	R3QK0DGWD8XE6L	B005CJZVOE	296286188	"1/2 Pound LB Madagascar Bourbon Planifolia Extract Grade B Vanilla Beans 6~7"""	Grocery	5.0	2.0	2.0	N	Y	Very nice GRADE B vanilla beans	For vanilla beans purposes where Grade B suffices, this is great stuff.  I use it for making vanilla extract, vanilla sugar and other purposes.	2012-06-03
US	51126958	R3S9AZ5PD3TGM0	B000SATGHK	644382665	Davidson's Tea Apricot	Grocery	4.0	1.0	2.0	N	Y	Quite satisfactory	"If you know what rooibos tastes like, this is an excellent version. But if not, beware, this is not black tea. Or a \\""substitute.\\"" If you are expecting that flavor; well this is not it. If you are trying to cut back on your caffeine, this is a smart choice. It has a pleasant flavor, once you get accustomed to it. But yikes folks, this is not black tea. As a vegetarian I eat various burger-shaped things that are not real meat. The caustic cynic says, \\""Well, not as good as a real burger.\\"" OK maybe not, but they aren't as bad as  a real burger either. They are two different things, and if you think one IS the other, as opposed to being something that serves a similar purpose, then you will be dissatisfied.<br /><br />But if you say, \\""I enjoy a hot beverage with some punch, but can't do the caffeine,\\"" then these are a good value. Trust me. I've been using rooibos for over 30 years; this is a great price on a good tea.<br /><br />And--the bags are not wrapped individually. I hate throwing away all that foil lined paper that will last forever; these teabags come in a ziploc bag that can be re-used."	2012-07-18
US	42598187	R20BBGTT8QUWZV	B0061JWQOW	603366442	Nongshim Shin Black Noodle Soup	Grocery	5.0	0.0	0.0	N	N	Delicoius Ramen, Yes Plz!	I have loved the regular Shin Ramen as well as the Sutah Ramen...but when I tried this Black Shin Ramen, I was in heaven. There is an extra flavoring packet included and the other difference was meat flakes/bits included in the veggie packet mix. Add an egg, and Viola! A nice quick hot spicy meal for you home alone on a cold windy/rainy night. :) Too bad it costs about $1.50-$3.00 at places in CA...haven't seen it being sold at all yet in AZ.	2012-05-07
US	52989182	R35TG3FGJKGSGJ	B0017IAMUC	984804154	Bare Organic Mango Chunks, Gluten-Free + Baked, 2.2-Ounce Bags (Pack of 12)	Grocery	5.0	1.0	2.0	N	N	Chewy and Sweet and Wholesome Snack	*****<br />These dried mango snacks are sweet, chewy, and yummy! They are 100% certified organic, baked with no added sugar, no preservatives or chemicals, no pesticides or herbicides, and they are gluten free. There are 2 servings in every 2.2 ounce bag, with 103 calories in each serving. These are a truly healthy and delicious snack. They are almost as chewy as fruit leather, though (about the same as jerky), so you'll need good healthy teeth to be able to chew them.<br /><br />Highly recommended.<br />*****	2012-03-03
US	41479207	R3RHQ3B4C8CUGX	B0041FJCJ0	929230338	Raven's Brew Whole Bean Organic Wicked Wolf, Dark Roast, 12-Ounce Bags (Pack of 2)	Grocery	5.0	9.0	9.0	N	N	hoooooked!	my husband went to SF and came back with ravens brew.. it´s one of the best coffees i have ever had, it´s so rich in taste,I just want to drink it all the time! So happy that I found out that Amazon sells it, we live in Denmark and it´s a little bit to far to go to the US everytime we run out although the thought has crossed my mind!!! LOOOOving it!	2012-02-05
US	31232173	R2KIPXBBFB6NLO	B001EBJSKC	181073846	"Japanese Juniper Bonsai Tree - 4"" pot - Juniperus procumbens 'Nana'"	Grocery	5.0	0.0	1.0	N	Y	Excellent!	"I bought this, and received it within 1 or 2 days, even though I chose the slowest shipping method. I guess the people didn't want the tree to die.<br />It's kind of funny, the note that tells you how to \\""feed\\"" the tree(It comes with a packet of \\""food\\""), It says, \\""Spread granule around the soils\\"" HAH! that was so funny!<br />The tree lasted until my sister stopped watering it. :( I got it for her for her birthday. She loved it!"	2012-06-21
US	19894289	RQM945IXYKM1B	B005EMQH9W	367154569	Royalty Oaties (Oat Biscuits) 300gram	Grocery	2.0	2.0	6.0	N	N	Royalty Oaties Oat Biscuits	WOW!	2012-06-24
US	24126696	R2ON1ANXJLQ07K	B004ILMUBE	971414917	Green Mountain Coffee Sampler, 22-Count K-Cups for Keurig Brewers	Grocery	5.0	0.0	0.0	N	Y	Good Experience, no problems.	Product arrived with plenty of time, and was in fine condition. I noticed that some reviews noted that their sampler did not have extra bold coffee, but a variety. There was no problem with my sampler all four extra bold varieties were included in the original box.	2011-12-27
US	32553726	R3C6Q3VX6BP4Q8	B0034XPMLC	462391155	Navitas Naturals Organic Raw Cacao Powder, 8-Ounce Pouches (Pack of 2)	Grocery	5.0	5.0	5.0	N	Y	Get this	This is awesome. Yes you will want two bags after you purchase this product. Delicious. So much better then the Bunny stuff we are used to.  Love Raw Cacao	2012-06-25
US	48378967	RWK22M75TY84I	B004723S9M	843390377	Hodgson Mill Gluten Free Brown Rice All Natural Linguine with Milled Flaxseed, 8 Ounce Boxes (Pack of 6)	Grocery	5.0	2.0	2.0	N	N	One of the better rice pastas	If you aren't familiar with rice pasta or gluten-free pasta, you may have some problems with this unless you follow the instructions correctly. Because this is RICE, you MUST rinse it after cooking to wash away all of the starch created from cooking. And you must not overcook it or you'll have a sticky mess.(That's what rice does!)  I've had my share of failed cooking experiences with GF pasta because I didn't rinse it well enough or I overcooked it.  So now I know.  This is great tasting pasta.  The linguine is best since it holds more sauce.  The angel hair version is a little too delicate for my cooking experiences.  No one can tell it's not the regular pasta when I cook it for guests.  I sure don't get that bloated feeling after eating this, which makes sense since it's not a combination of ingredients that makes up glue!!!	2012-08-14
US	34861856	RM1N38TONJGH1	B002GPK28C	57256209	Imagine Bistro Organic Fire Roasted Tomato Bisque, 32 Ounce Cartons (Pack of 12)	Grocery	5.0	1.0	1.0	N	Y	Great product	Really love this soup. Not too sweet as are some of the other brands. And healthy also, I hope! Will definitely order more of this soup.	2012-05-05
US	53021277	R292NXXYYRSPAK	B004727U2S	283183941	Rowntree's Fruit Pastilles Roll, 1.8-Ounce (Pack of 12)	Grocery	5.0	1.0	2.0	N	Y	OMG these are good!	These candies are a lot more solid than gummy bears, and dusted with a bit of sugar.  Flavors are Crisp, and clean, they do not have a chemical taste, and they will slowly dissolve away leaving you tongue in a bath of delectable sweetness. Made without high fructose corn syrup they are a Knock out of the park hit for your taste buds.	2012-04-16
US	38777324	R5QMWU6MJ7WI0	B00726G37E	581768537	PB Crave 3-Flavor Variety Pack	Grocery	5.0	1.0	2.0	N	N	Very tasty peanut butter that is also very healthy.	PB Crave peanut butter is delicious. It is all natural and so good that we don't use jelly in our sandwiches anymore, it is so moist and sweet the kids don't miss the jelly. All of the flavors are really good but you must try the Razzle Dazzle!	2012-06-26
US	33055869	R17TUKU8SCSELR	B0074YGTHI	977768491	Artisana Organics - Cashew Butter, Single Ingredient Handmade Rich & Thick Spread	Grocery	1.0	8.0	10.0	N	Y	Don't be fooled	Don't be misled by the fact that the description says that this is a pack of 10...it is absolutely not.  It's only ONE packet...which you can buy at the grocery store for $1.00.  Don't pay four dollars for this item--you'll be shafted. Amazon gave me my  money back	2012-06-29
US	49412994	R1KQE2R5E9L0BR	B001BVRNR0	857038246	Columbus Salame Company Renaissance 3 Salame Gift Pack 3-10oz.	Grocery	5.0	13.0	13.0	N	Y	Amazing salame	I thought Columbus's Italian Dry Salame was the ultimate salame, until I ordered this and tried the Sopressata. Wow. Too good for words. These salame's are very dense and dry, so you're getting your money's worth, it's not like the storebought stuff where you are paying for a bunch of water and gelatin.<br /><br />I give this 3-pack my highest recommendation. And yes, even though it is a gift pack... I bought it for myself!	2012-01-18
US	21044826	RSOP7L9VU6QHD	B001EO616S	332560160	Ambrosia Pure Honey From Colorado's Western Slope, 16-Ounce Bottles (Pack of 4)	Grocery	5.0	1.0	1.0	N	Y	Great Taste - Amazing Price	This honey has an amazing taste and a natural, luxurious texture. Its color is dark and its flavor has a mild cinnamon-like undertone. It does great with my favorite green tea and makes an average slice of bread delectable!<br /><br />The packaging is good as well. It doesn't leak and preserves the honey's freshness for long after opening the bottle. I haven't had to clean the sides of the containers like I used to with commercial honey because these bottles don't drip as much.<br /><br />Another reviewer noted the honey crystallizes, but the company tells you how to avoid and solve the problem directly on the package. I almost hoped the honey would crystallize a bit, I love eating a little spoonful of honey with bits of crystals in it...<br /><br />I live in Colorado but I will continue to order this honey from Amazon, as the local honeys available from my grocers aren't quite as good as Ambrosia's. I recommend this product.	2012-01-14
US	52743433	R2OTCZ7T7VFKW7	B000ZDQC22	849444218	Powerbutter Power Butter Spread, Peanut 4 lb (1816 g)	Grocery	5.0	0.0	0.0	N	N	Great for those on Atkins	I love this stuff and it eat every night by the spoonful while watching tv. I scoop up the peanut butten then dunk my spoon in psyllium husks (Yerba prima, search for it on amazon) for a delicious snack that is rich in both protein and fiber. Sometimes I'll double dip in plain Greek yoghurt as well for a fat/protein/fiber trifecta. This may sound gross but it's not!<br /><br /> I've tried many peanute butters but this is by far the best and with the least carbs. I will never eat Peter Pan or any other artificial grocery-store peanut butters again..	2012-06-06
US	25179563	R3C5RJ37QHTVFZ	B001O2IWVW	715219734	Earth's Best Organic Soy Infant Formula with Iron	Grocery	1.0	6.0	8.0	N	Y	Gross (and contains Life's DHA)	Update:<br /><br />I deleted my old review, because it caused confusion and did not relate directly to this specific product. However, I will stand by my decision to discontinue my family's use of any product from The Hain Celestial Group, Inc. (Earth's Best products fall under this company).<br /><br />If you read my old review, I apologize for not specifying that this specific product does not have BPA in the packaging. I did not mean to cause confusion.<br /><br />I also failed to specify my exact problems with this specific product:<br /><br />It made my daughter gassy<br />She normally spit up at least 1/4 of her bottle (she rarely spits up since we switched to Nature's One Baby's Only Organic Soy Formula)<br />I don't care for a couple of the ingredients:  Life's DHA (uses Martek's Hexane method) and corn syrup<br /><br />***Just so you are aware (I was not), the Obama administration banned the use of DHA and ARA in certified organic baby formula and cereal back in 2010. References:<br /><br />[...]	2012-01-06
US	28736942	R1J00H3VCMARAJ	B004D9VY40	15954195	Harvest Favorites Fruit and Gourmet Gift Box	Grocery	5.0	7.0	8.0	N	Y	Fresh and beautifully packaged	I bought this as a gift and heard back that it was a beautiful arrangement of fresh food. The fruit was firm and unblemished. It is a great gift item as there is a little bit of something for everyone to enjoy. I've purchased other fruit gift baskets and this is by far the best value. Great quality.	2012-02-28
US	36194210	R3GUR26BA7B2EC	B005BPVCVU	752849050	Eat. Think. Smile. Baked Nutrition Bar, Orange Cranberry, 1.8-Ounce Bars (Pack of 12)	Grocery	5.0	0.0	0.0	Y	N	an a - 1 snack!	this bar is delicious and filling.<br /><br />the best thing about it is the subtle mix of chocolate with the tang of orange and cranberry. it is also moist and very chewy to boot. there is also the presence of some oat and nut pieces just to remind you that you are chewing on something good for you.<br /><br />since receiving them, i have been snacking on them between meals or right before a four-hour rehearsal. after eating one, i feel full and my energy is well-sustained for the entire rehearsal.<br /><br />this will be on my list of purchases for my summer trip to teach at arts camp!	2012-03-08
