marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	31109117	R3U2G5KIMMFRZB	B000W7I7EW	190975508	Catan: Cities & Knights Game Expansion	Toys	5.0	1.0	1.0	N	N	Extremely satisfied	"I bought this expansion based on the high customer ratings given on Amazon, and I am very satisfied.  It is a good expansion for those looking to add more complexity to the \\""Settlers of Catan\\"" game, which is why this expansion is suggested for ages 12+ while the base game is suggested for ages 10+.  I also confirm that this expansion is indeed beyond the capability of my 9 and 10 year olds, while the base game is within their reach.  If you are struggling with the complexity of the base game, this expansion may be too much, but if you find the base game too simple, then this expansion is great.<br /><br />Please note that this product is an expansion pack for the \\""Settler's of Catan\\"", NOT a standalone game."	2012-12-31
US	51511998	R3PB4UQWCGPIF6	B003Y7DQT8	319398636	La Newborn Nursery 8 Piece Layette Baby Doll Gift Set	Toys	4.0	7.0	9.0	N	Y	It doesn't stink!	Several other reviews stated that this doll has a foul odor. This one does not. It does however have a belly button that sticks out so much that it looks like a small penis..... seriously! Other than that..... cute doll.	2012-12-27
US	21310958	R3I381HMJ87WUP	B0084NIVHE	687131503	Lego Lord of the Rings Legolas Minifigure	Toys	4.0	4.0	5.0	N	N	well it's lego!	Didn't know for sure what I was getting mainly because I hadn't heard them called mini figures before. The picture had bent legs while the figure does not, which would have been cool but I'm still very pleased with my purchase.	2012-12-28
US	34049079	R2SHUY0KISVDOJ	B001ULKVMU	416914237	Radio Flyer Girls Fold 2 Go Trike, Pink	Toys	2.0	0.0	0.0	N	Y	Sent back	It was trash of a make and model and only will impress the weakest of those. Do not buy ya'll!	2013-01-03
US	34260356	RWULDOUQ4XTPF	B007F7Q5SM	473300185	Fashion Angels Monster High Hair Chox and Beading Kit	Toys	1.0	1.0	1.0	N	N	Products that shouldn't be allowed	How horrible this product is.  This was a christmas gift for my child, one of 3 she asked for.  How disappointed she was when it didn't work.  Why is it allowed on the market?  Why would developers put out a product that totally doesn't work?  So disappointing to her and myself for purchasing it.  I will not buy any Monster High products in the future.  It is a crayon that does not work on dry hair.  It tells you to rub it back and forth which frizzes the hair and leaves a rat mess without color.  Attempted to wet the crayon which made my finger blue and her hair a very light/faded shade of green.  Worse part is that she also got a duplicate as a gift. Now we are stuck with 2 peices of trash.  Hoping to find the receipt so I can at least return one of them.	2012-12-31
US	37804400	R34QOQQL5MJEGT	B003ESKIKC	861746383	Fashion Angels Interior Design Sketch Portfolio	Toys	5.0	0.0	0.0	N	Y	For the artist in your family	I bought this for my 4th grade daughter for Christmas.  She loves to draw and pictures of &#34;rooms&#34; so the furniture templates were a big hit.	2013-01-03
US	24102707	R8XYORF5GO10U	B007XVYO2E	199989191	VTech Mobigo Software Cartridge - Jake and the Never Land Pirates	Toys	5.0	1.0	1.0	N	Y	Awesome	My 3 year old loves the show and loves the game!!!! She won't put it down. Great Christmas gift for sure!	2013-01-02
US	39967139	R1M8GN80QVXKYP	B008YC6Q9A	178850442	Toy State James Bond Light and Sound British Secret Service R/C: Aston Martin Vanquish V12 (Die Another Day) (Styles May Vary)	Toys	5.0	1.0	1.0	N	Y	What a rush...	My 11 yr old daughter loves this puppy...It plays 007 theme on command from remote, etc.  Nothing opens(doors), etc, and the turning radius is not much, but what a great toy for the price...	2013-01-01
US	10663001	R1WCPKUGZL9NNJ	B00ABM8360	805100192	Eskimo Stitch Plush	Toys	4.0	0.0	0.0	N	Y	Amazing speed and quality	This product was the perfect size. For the price i paid for it it was actually rather large. The quality was amazing, its very plush and soft.and the colors were very vibrant. Amazing produce.	2012-12-29
US	10069211	R1O0HSFY5G6WJI	B001M5CSW0	246921659	Rhode Island Novelty World John Lennon Style Sunglasses, Pink	Toys	5.0	1.0	1.0	N	Y	fun product	Very fun for Halloween, The ladies in my office had a good time with them.  They added just what ai needed to my costume.	2012-12-27
US	20835830	RMKJ9IOG3GQOT	B001VD29YK	877390207	Happy - Snow White Dwarf - Disney Mini Bean Bag Plush	Toys	5.0	0.0	0.0	N	Y	Happy	My friend was extremely thrilled to receive this item for the Holiday.  Nicely made. It was a Wonderful Christmas Present.  Thank You!	2012-12-30
US	46428767	R291M18XLI7HV9	B000UOB09Q	568140669	"Dragon Ball Z 4.5"" Real Works Figures - SS4 Gogeta (GT)"	Toys	5.0	0.0	0.0	N	N	Ss4 gogeta	While I had an idea it wouldn't have moving parts, I still got my money's worth out of it. I highly recommend for any Dragon Ball fan	2013-01-02
US	53025414	R2HMMI8GQXLFPG	B003YP7YOI	892886420	SingAMaJig Set of 4 Deluxe Singing Plush Figures Blue, Red, Pink Yellow	Toys	2.0	0.0	0.0	N	Y	Waste of Money	What a terrible trend and I got sucked into it at Christmas.  They were sold out fo the longest time.  I found them online.  Was so glad to get them, but the kids did not play with them at all!	2012-12-28
US	39974131	R3CAIFUQSG1NZT	B0009IYRIY	740849562	Speedeez Mustang GT Playset	Toys	4.0	0.0	0.0	N	Y	Pretty Cool!	When this was received, my husband inspected the item.  He asked if it was a new as there were scratches on the car.  Not too noticeable but enough to catch his attention.  Nonetheless, this was given as a Christmas gift.  The little boy (and his mom) loved the car.  It is easy to assemble and put back together.	2013-01-03
US	24865359	RPSGVUHYUPMP5	B002Q4M3FS	129172247	TY Beanie Boos - Waddles - Penguin	Toys	5.0	0.0	0.0	N	Y	My eight year old couldn't be happier....	All my daughter wanted for Christmas were Beenie Boos. Amazon made it very easy for me.<br />I wrapped each one in it's own box. You can only imagine the delight in her eyes when she opened the boxes.<br />She fell in love with each and everyone of them.	2012-12-30
US	11601065	R19JJVOEQROJKN	B00705ZAMG	289592350	"Wild Republic Cuddlekins 12"" Emperor Penguin"	Toys	5.0	0.0	0.0	N	Y	penguin loving nephew	My youngest nephew loved this for christmas!  He even had everyone feel how soft it is, which was cute to see! I like the way it was deigned.	2013-01-01
US	51358443	R2NPTJ5HVGFQBZ	B00462PTZE	58988258	Melissa & Doug Wooden Princess Stamp Set	Toys	5.0	0.0	0.0	N	Y	You get what you see!	This is a great product.  No complaints.  My 4yo loves it!  As does her 6year old sister.  The stamps are slightly faint but it's the ink pad. I added other ink pads and they are a little more intense	2012-12-28
US	20928584	R24IIIM5ZPVW9Z	B004MOWBV6	508183052	Power Ranger Samurai ClawZord Action Figure	Toys	3.0	0.0	0.0	N	Y	Not all that	Bought this for my son he is almost 4. seems like parts fall off the clawzord really easy, he is not really playing with it.	2013-01-01
US	10738242	RIPW3AGG1F6XR	B004XC5N6W	992270134	Magic: the Gathering - Jin-Gitaxias, Core Augur - New Phyrexia	Toys	4.0	3.0	4.0	N	N	EDH	I've found a practical purpose in my Commander Niv-Mizzet (Firemind) deck. It allows me to deal seven extra damage every one of my end steps, fill my hand with cards, and, if I'm lucky and am able to draw Laboratory Maniac towards the end, mill myself for the win. An Ophibian Eye speeds up the process if attached to Niv-Mizzet (as long as you equip him with a Darksteel Plate so no one blows him up. . .)	2012-12-30
US	10278910	RN2EAZ9MT8SB2	B004L06ZRC	796546509	Calico Critters Camping Caravan & Convertible Coupe Car Sets	Toys	5.0	0.0	0.0	N	Y	Very nice	Amazing quality for aplastic toy. Thick and solid design. This will last and not break easily. Comes with a lot of accessories.	2012-12-31
US	40338980	R1P6IG7NOXZF06	B004VRGFRK	482733152	Wonder Fishing Game	Toys	5.0	0.0	0.0	N	Y	Love This!	Our boys love fishing, or at least like the idea of it. With an avid fisherman for a father, my sons are always trying to be like him. Our 11 month old and 2.5 year old can play this game together. The magnets are strong and it's a great quality.	2013-01-02
US	52916215	RG8DAEMARQ51Z	B000E9BW18	762097617	Kid Galaxy Morphibians Stingray	Toys	3.0	0.0	0.0	Y	N	Durable and versatile -- for a remote control toy	This toy uses 2 AAA batteries for the handset and 3 AA batteries for the vehicle. My biggest complaint about remote control toys is their battery sucking capabilities. This Morphibian Stingray is no different. In order to work properly, the batteries must be replaced in the handset after it has been used for any length of time and the vehicle every other use, provided it has been turned off after use. The handset is easy enough to use. My 4-year old grandson figured it out. He played with it for about an hour then lost interest. We took it outside to try it in puddles. It can go through puddles, it can withstand getting wet but that's about the sum total of it. He's been playing with it off and on for about a week and the handset hasn't worn out or broken yet but he doesn't play with it for long periods of time. I can see where this would be a fun beach toy. Perhaps we'll put it away until we can take it to the beach. This is a great toy for a group of two or more 6 to 8-year old boys, provided they each have one. As remote control toys go, the Morphibian is more durable and versatile than others in this price range. Overall I'm impressed with the Kid Galaxy brand. I'm just not that impressed with remote control toys.	2013-01-02
US	15788996	RRO45G7ISPNHL	B007Q0OMYW	172895823	LEGO Ninjago 9448 Samurai Mech	Toys	5.0	0.0	0.0	N	Y	Fun!	Our grandsons were pleased and thrilled with building this lego set. They are very &#34;in to&#34; Ninjago, so this was great.	2012-12-27
US	20512865	R2HSWJLGF1W1YQ	B0000683A4	20389847	Snap Circuits SC-300	Toys	5.0	0.0	1.0	N	Y	A Christmas Hit	This has been my 11 year old sons most used Christmas gift (beating out a rc helicopter and ripstik ripster). I haven't helped with any of it and he's made several of the projects just using the instructions. We bought it for all of our kids (all under 11) and the others haven't taken to it as much as he has, but it's only been a week since Christmas, so there's lots of competition. The educational factor is week as there isn't much reference to how/why it works, but it's a great way to experiment or reinforce the concept of circuits once they've learned them.	2012-12-31
US	49512508	R3SQGGFKLQXDRY	B005UJ2E8C	635118200	Big Mouth Toys The Pootin' Tootin' President (Farting Obama Doll)	Toys	4.0	6.0	8.0	N	Y	Hysterical	Very clever comments. He is appropriately disrespectful to everyone so that all can get a good laugh out of the gag.	2012-12-29
US	18578928	R2YXOCT0W5YOST	B008KGR356	948964689	Disney Where's My Water? Game	Toys	3.0	0.0	0.0	N	Y	Where's My Water	I bought the game for my grand daughter.  It was her request as I know nothing about the game.  Apparently, marbles are an integral part of the game and they were missing.  My children didn't tell us until after Christmas and they went out and bought marbles on their own.  I was very disappointed to learn about the missing part of the game.	2012-12-27
US	47383058	R92SKC9H8LRY8	B001N7Q1T8	708140951	White Mountain Puzzles Winter Wonderland - 1000 Piece Jigsaw Puzzle	Toys	5.0	0.0	0.0	N	Y	Lovely puzzle	LOVE this puzzle. Beautiful picture but quite a difficult puzzle. (But who wants an easy puzzle? ;)) We love the White Mountain puzzles- great quality.	2013-01-03
US	23843463	R209F312N093MW	B008AWFWA8	577541153	Nickelodeon Plush Bubble Guppies Puppy	Toys	5.0	0.0	0.0	N	Y	Adorable	Grandaughter loves this, carries it everywhere,  would buy this again.  seems to hold up really good with a toddler less then gentle play	2012-12-30
US	41261284	RKKDJI7NGNXVZ	B0089RPUHO	487798898	LeapFrog LeapPad2 Explorer Kids' Learning Tablet or Bundle	Toys	5.0	0.0	0.0	N	Y	LeapPad	Love leapfrog products and the leappad is no exception! This tablet is fantastic. We've only had it a few weeks so I haven't found anything we don't like about it yet.	2012-12-31
US	41123640	RU7CTFLIBIR83	B000GYU3HU	454562864	Scary Skeleton Costume, Medium	Toys	4.0	0.0	0.0	N	Y	fun and scary costume	This costume looks great but I will say that the mask and hood were an awkward fit for my 6 year old and the gloves were entirely useless.  But it definitely did the trick and my son loved it.	2013-01-03
US	26959042	R32K15NWAAVDON	B005QTQO00	516517481	Azimporter 1:12 Ferrari California Wireless Radio Remote Control Electric Toy Car Vehicle Red	Toys	5.0	5.0	5.0	N	Y	Fast car	This was  Santa gift and it has head lights and reverse lights which make it really cool for my 5 year old!	2013-01-01
US	44599518	RS9HFFXVMHJZZ	B001CMJP4W	741729797	Hasbro Hulk Deluxe Mutating Abomination	Toys	5.0	1.0	1.0	N	Y	Excellent	This product is of high quality for my son. He loves<br />I recommend this toy to everyone for their excellent design	2013-01-02
US	23337702	RYR24TJIZ2YK3	B003GDCIRQ	225953847	SmartLab Toys 3-D Puzzle Play African Animals	Toys	5.0	1.0	2.0	N	Y	Great project for homeschooling!	Great project for homeschooling! We enjoyed using this and my kids learned a lot about Fiber Optics.  I would highly recommend buying this product - even if you don't homeschool as it's a great learning project.	2013-01-02
US	49631253	R1Y45UX5O3B7RA	B001ISQTR6	214792266	SAR227185 - BLACK POWDER TEMPERA PAINT 1LB	Toys	4.0	1.0	1.0	N	Y	Choose Your Own Gloopiness!	We purchased this for a rather unusual project: We had to imitate crude oil for a photo-shoot. The advertisement that resulted from the shoot won our client numerous awards, so if you want oily-looking gloopy black stuff for photos then this is perfect. Use less water and it'll stay gloopy. More water and it'll flow in a stream. Easy peasy.<br /><br />If you're using it more traditionally then I can at least speak to the clean-up process - which is easy. If it gets on fabric or hard surfaces it'll come off with water - or soap and water if you're in a hurry.<br /><br />Can't speak to how it works as actual paint since we didn't use it for that, but it certainly looks awesome when wet.	2012-12-27
