marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	18774337	R1MR4APNV50ZQR	B003JN6NLU	871746372	Frigidaire FGHN2844L 27.8 Cubic Foot French Door Refrigerator with SpaceWise Organization System and,	Major Appliances	2	6	7	N	N	Frost in freezer	Bought this model in May and frost collects on the light fixture in the center  front of freezer and the seal at the same spot. Repair man made an adjustment and problem not fixed. Repairman returns with a new seal and now the freezer and evrything in it is frost covered barely frozen.He suggested i give the seal a couple of weeks the acclamate.I've removed everything because some froze soft and some didn't. Watery, icie and frosty in there.I guess we wait and see.  It's been about a year now since we bought the fridge. It took the repair man another visit to heat the seal on the freezer (this repairman new what he was doing  and the others were idiots) so the seal was complete and its been a great freezer since. although the ice holder will over fill some and when it is opened will drop some icecubes on the bottom of freezer and then you have to fish them out...it's not easy.	2012-08-12
US	10547131	R11EASNDFUBQB9	B0049PMUP0	862451039	WB02T10461 General Electric GE Gas Range Grate Rubber Feet	Major Appliances	5	0	0	N	Y	Worked Great	I bought these to use on my Frigidaire 5 burner range.They work well & were a lot more reasonably priced then the actual ones. They eork great, no difference	2014-03-01
US	5688112	RMHN3J9T57F3S	B000FAR33M	650911448	Danby DAR195BL 1.8 cu.ft. All Refrigerator -  Black	Major Appliances	5	0	0	N	Y	Amazing better than anticipated	This fridge is wonderful in every aspect cold silent with perfect size. Nice look to it has temperature control tested it out it froze a couple sodas not even at the max setting.	2013-09-01
US	20883177	R2ANJHBXAEXF64	B003GF9AZW	12313234	Broan 30W in. QP1 Under Cabinet Range Hood	Major Appliances	4	7	8	N	N	Powerful ducted range hood	This is a replacement for my microwave/hood, which is next to useless when removing greasy air from the kitchen.  This one looks very nice. When the fan is running at high speed, it creats a powerful suction, I can have a napkin to be sucked to the filter, that powerful.  The installation was a bit pain.  Once installed, it works great.  Wish I have done this earlier.	2011-05-28
US	10132561	R1W5JYMZ6TIIJM	B00413662I	801135043	Amana 1.5 cu. ft. Over-the-Range Microwave, AMV1150VAW, White	Major Appliances	5	4	6	N	Y	no brand name on front	There is no brand name of the front of this appliance, which is nice because you can then pair it with your other appliances that may be a different brand. Which in my case was Whirlpool...just a note: Whirpool and Amana are one in the same.<br />I had it installed by a professional. I do not know if it was difficult to install. This is not a direct wire appliance, you will need an outlet in the cupboard above in order to plug it in.<br />So far no complaints. I have not had much time to use it...1 week since installation.	2012-06-22
US	24782130	R1SXJD8WNSOUKX	B0052F5OK4	666527345	Danby 4.3 cu.ft. Compact Refrigerator	Major Appliances	4	5	5	N	Y	danby compact refrigerator.	like the size and versatility of the item. very disapointed of the condition upon arrival. scratches and dinges all over outside of fridge. did not affect operation but sure looks bad.	2013-06-10
US	18409603	R1NFAELPAZ7Z8T	B004Q3ZFKC	107703905	Frigidaire Dishwasher Dispenser 154230104 Was 154230102	Major Appliances	5	0	0	N	Y	Dishwasher Dispenser	Usually when it comes to fixing things I'm better off letting the professionals do it. But, not this time!  I found this product was fairly easy to install. My dishwasher has been performing like a champ ever since!	2013-01-15
US	27513280	R2TD9FA1AM32R7	B000ZIPHM8	494668275	Whirlpool GH7208XRS Gold 2.0 Cu. Ft. Stainless Steel Over-the-Range Microwave	Major Appliances	1	1	1	N	N	F7 HV SMPS Error after TWO years!	"Purchased this microwave a little over two years ago. The microwave is aesthetically pleasing. We didn't use many of the features except for the microwave. The microwave worked great, but after two years we finally received the \\""F7 HV SMPS Error\\"". It appears this is a common problem for this product. Just look it up online. It's very disappointing that such an expensive product fails after two years and for some in less time. I've owned $60 microwaves that lasted ten years or more! That's the last time I will purchase a Whirlpool product."	2011-02-24
US	30273075	RZ0EARQB93OYS	B000DZH7O4	123723642	"Builder's Best 110889 Thru-wall Dryer Vent Hood, 4"", Galvanized"	Major Appliances	5	6	7	N	Y	Quality Dryer Vent Hood	If you need a quality dryer vent hood, look no further. This one is very sturdy and I got it to replace a cheap ACE Hardware aluminum vent. It looks great on the side of my corrugated steel shed.	2010-12-22
US	9080114	R3G60N9O758H6H	B001DHK7B6	193173649	Dishwasher Door Gasket - 902894	Major Appliances	4	0	0	N	Y	Stoped the leak	Almost replaced the old Maytag dishwasher just because to was leaking.<br />I added a temporary gasket over the existing gasket just to make sure it was coming from the door only.<br />Temporary gasket slowed it down to a few drips so I ordered the real gasket replacement from Amazon.<br />Its been on for a few weeks and is working fine.  No leaks.	2013-05-20
US	50500086	ROJNSV5K1XEXM	B005NBRITW	721368544	DCS CDU-365-N 36 Gas Cooktop 5 Sealed Dual Flow Burners, Continuous Grates and Stainless Steel	Major Appliances	5	4	5	N	Y	Awesome cooktop	This cooktop is worth every penny.  Large pots of water boil so fast on the center burner, and there is plenty of room to use all the other burners at the same time.  I love this stove.	2014-02-16
US	53039930	R1ELB2R38NW7ZZ	B001A5CXLI	27193123	LG : LMX25984ST 36 24.7 cu. ft. French Door Refrigerator, Ice/Water Dispenser - Stainless Steel	Major Appliances	2	12	13	N	N	This Refrigerator is LOUD	The day after we got it I complained to store that it was the loudest refrigerator I have encountered in the last 35 years. They swap it out for another one and it has the same problem. I cannot believe that people who gave it a high rating were not disturbed by the whining of the fan motor when the compressor is on, which is 70% of the time. Factory tech is coming out in couple of days and we will see. If he says that this is normal we will return the refrigerator. The sound can be heard from 35 feet away easily.	2010-09-22
US	43882830	R1XXVTQ3YPHRRZ	B006GIUELA	651151355	SPT RF-330SS: 3.3 cu.ft. Compact Refrigerator (Stainless VCM)	Major Appliances	4	0	0	N	Y	Good fridge	Works well for my medical practice. Constant temps. Convenient size. Had it for a couple of months. No problems so far. Roomy on inside for vaccines.	2013-04-08
US	12472526	R347UQOSF5SQ7N	B002QUAPSO	835944606	Breathing Mobile Washer Classic - Portable Clothes Washing Machine - Handheld - Manual - Mobile Hand Powered Laundry Solution - Superior Materials and Construction	Major Appliances	5	2	2	N	Y	Peace Corps Approved	Used this as a volunteer in Tanzania with the Peace Corps. Let me tell you it literally saved my skin (on my knuckles). Yup it takes up space but it saves hours of ridiculous hand scrubbing when you find yourself in a 3rd world country with no running water. Left it to another volunteer who was thrilled to have it. By far one of my best splurges!	2014-02-05
US	47467215	RCHMTAWSOEI82	B002QV2EPU	897590493	Wine Enthusiast Silent 28 Bottle Touchscreen Wine Refrigerator (Mirrored Door)	Major Appliances	4	3	3	N	Y	Great wine fridge/cellar	Very quiet, works very well.  Doesn't hold temperature when loosing power, but since it's more of a cellar than a standard fridge, it resets to its lowest setting (55'), which is perfect.  Only thing keeping it from 5 stars is not having wooden faces for the drawers.	2013-03-08
US	10815532	R1F70EKFGJLIRQ	B0009WQ18E	78434448	Frigidaire : FSC23R5DSB Refrigerator	Major Appliances	1	0	0	N	N	Falling Apart	We purchased this fridge less than 5 years ago. After only 3 years we've had to have the ice machine repaired twice & it still doesn't shut off automatically. The ice over flows all over the place if we do not manually turn it off and then the ice falls down through the back and melts and leaks water all over the floor. The water lever on the outside of the door broke off and 2 of the drawer slides have broken. We are not hard on our appliances & for the $$ we paid for this appliance, I expected it to last a bit longer than it has. I am ready for a new one already & it will not be a Frigidaire. I also have a Frigidaire dishwasher that has been nothing but a pain. Big disappointment!	2012-08-16
US	51776232	R3GLVMD6W7BWAD	B00A8R4I6C	599135166	Maytag MHW8000AG Maxima 4.3 Cu. Ft. Gray Stackable With Steam Cycle Front Load Washer - Energy Star	Major Appliances	2	2	25	N	N	Works well when it works	We purchased the dryer and after about a week it starting making a loud banging noise even when clothes were not in it but they dried nicely.  We exchanged it for a new one.  After the second load it completely failed, it started up with a small humming sound and completely stopped.  We are replacing with a new brand.	2013-07-31
US	16628272	R3W4GOC3G7ZE8V	B00570QTB2	833726644	NEW Replacement Part - Kenmore Electric Dryer Heating Element Part# PS344597	Major Appliances	2	3	3	N	Y	Only lasted 6 months :(	"The part shipped fast and is, so far, working great. EDIT__ The part only lasted 6 months and when I contacted the company I got a very curt email back. Basically said \\""sorry 'bout your luck.\\"""	2011-11-02
US	20246175	R344DT6HC3CFXN	B000JLNBW4	582305048	Koolatron Coke Personal Mini Fridge	Major Appliances	1	0	0	N	N	Short-lived cute plastic box!	This little fridge lasted all of 2 1/2 business days in my office (and the fan vents were not blocked).  It was unplugged at the end of the day for the first two days.  On the third day the fan suddenly stopped running after a few hours and the little green power light went dark.<br /><br />On the plus side, it is an excellent white noise generator for an office environment.  I don't think I'd want it running in my bedroom though.<br /><br />Amazon was quick to send a replacement unit which will hopefully last much longer than the original!	2013-02-08
