marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	32949069	R35O2O4D52TAPH	B001V9LQH0	421491353	Fujitsu ScanSnap S1500 Instant PDF Sheet-Fed Scanner for PC	Office Products	5	37.0	38.0	N	Y	Perfect for grad students	I upgraded to the Scansnap S1500 from an old HP ADF scanner and the difference is amazing. The unit scans super quickly, nearly silently, and quite well. And for duplex, it is twice as fast, since it scans both sides simultaneously. The experience with duplex scanning is indicative of the difference between my previous sheet fed scanner and this one. With my old unit, I dreaded duplex documents, which involved scanning one side of the page for the whole document, then reversing the whole document and scanning again, and then interweaving the page. Now with the Scansnap, I look forward to duplex documents because it means I get twice the number of pages scanned in the same time.    I am a social science grad student digitizing all of the source material for my dissertation. So my experience with this scanner is primarily with B+W text scanning directly to PDF. For this, the scanner is amazing.  And needless to say, I am on a tight budget. So believe me when I say that this unit is worth at least twice the price. This is especially so when you factor in shipping costs for moving documents (ie reams and reams of paper) from place to place. For grad students, who have a lot of paper, shipping can be a big expense.    But perhaps most importantly, here's a tip on cross platform compatibility: Fujitsu sells two models, the S1500 for PC and the S1500M for Mac. HOWEVER, the device itself seems to be cross platform--and this can be confirmed with a quick google! While the device is, the software is NOT; however, the DVD that shipped with my S1500 came with BOTH Mac and PC versions of the Scansnap Manager. This is the basic software used to control the scanner. As a result, I am running my S1500 (which is sold as PC only) on a Mac.  The only difference between the S1500 and S1500M (and this may be big if you do not already have a version of Acrobat Professional) is that the included Acrobat Professional disc is EITHER Mac or PC, not both, depending on the scanner version youpurchase. SO ... if you want to use this scanner in a cross platform environment, you can. However, you must choose which version of Acrobat you want--PC or Mac. (It is important to note that PDF authoring software is important to have if you want to get the most out of this scanner. While it will produce PDFs without it, authoring software is necessary to manipulate the PDFs you create--to rotate pages, combine or divide documents, etc.) Let me be clear that I only know for sure that the S1500 comes with both Mac and PC Scansnap Manager software. I assume the S1500M does as well, although I do not know for certain.    Also of interest is that the scanner works under Ubuntu GNU/Linux using SANE drivers and gscan2pdf. However, in my experience the scanner controls are not as complete under SANE and gscan2pdf as with Fujitsu's proprietary drivers on a MAC and PC. Other seem to have had better experiences than I. Ultimately, Linux users should know that it is possible to use this scanner; however, it may take some tweaking. But if you use Linux, you are most likely used to this.	2009-12-01
US	12571853	R3N6HEFB97FUMV	B000QX77WK	563368122	Aurora AS890C 8-Sheet Cross-Cut Paper/Credit Card Shredder with Basket	Office Products	4	3.0	3.0	N	Y	Very Good Budget Shredder	For a budget shredder, this is tough to beat.  My one complaint is that when I look at the shredded scraps of paper, I occasionally see confidential information that I was trying to discard.  But it is a cross-cut shredder, and I think it does the best job possible for anything below $150 or so.	2009-07-13
US	52675098	RJBHPS1URC6GG	B000GU88CQ	646382377	Olympus TP-7 Telephone pick up	Office Products	5	3.0	3.0	N	Y	Amazingly simple and works great	I had my doubts, not realizing how simple this little thing works.  I attached it to my Sony ICD-UX71 digital recorder, stuck the earpiece in my ear and then made a phone call.  I tested it while on the road in my car using my Palm Treo680 cell phone.  It picked up the call from both ends remarkably well.  I also got all the sounds from the car, but that may be a function of my Sony recorder, I don't know for sure.  Either way, the microphone on this device is sensitive and works very well!<br /><br />The earpiece felt a little awkward at first, but I soon got used to it and it did not cause discomfort.  For those wondering how this ingenious little device works, the other side of the earpiece, the part that goes against the phone when you have it to your ear, is a microphone and picks up the sound from your phone receiver.<br /><br />when listening to the playback of my recordings, I did NOT notice the caller's voice lower than mine, as another reviewer pointed out.  However,  you can tell it is a phone call and not a face to face discussion.  Altough that could be a function of the phone equipment I was using as well (both from my end and the 2 people I called - both of them were talking to me from an iPhone3G).<br /><br />I mention the recorder make/model and the cell phone make/models as the recording quality may have a lot to do with these factors.<br /><br />I wanted this as a solution to use for doing phone interviews for a podcast that I work on.  It's a great alternative to Skype and so very convenient!<br /><br />I'd definitely recommend it.	2009-05-26
US	31893292	R3RPA05WE7C93R	B001GBKTGM	348062031	Epson B11B193081 Perfection V300 Photo Scanner	Office Products	3	2.0	2.0	N	Y	Epson review	"I had some initial problems getting software (drivers and \\""tool box\\"") to work on my new IMac, but an eventual update solved the problem. The tool box is a lot less user friendly than what I experienced with my former Cannon scanner, and is also less versatile. The speed isn't great either."	2010-01-30
US	15053594	R2ZE1CZU8GIEQX	B001S2PKN6	562718495	AT&T CL82209 DECT 6.0 Cordless Phone, Black/Silver, 2 Handsets	Office Products	5	4.0	5.0	N	Y	Great phones!	These phones are easy to set up, the battery lasts a long time, and the sound quality is perfectly acceptable.  I don't hear any static interference when using the phone.  The phones make it easy to store your favorite numbers, and these are saved across both handsets automatically.  I just wish it had a speed-dial feature like my old Sony phone, where you can press the speeddial button and then a digit on the keybad to dial your people.  If the phone can do this, please somebody let me know and I'll update this review!	2009-09-24
US	14257909	RBEO20O2JWY4P	B002OIR81A	983972557	Scented Solids Book Sox - Jumbo Tropical Breeze	Office Products	3	1.0	1.0	N	Y	Book Sox scented	My daughter did not care for the scent of the book sox otherwise the product was good quality.	2009-10-25
US	35068981	R2UTXRHBC32QAU	B000HDWZLC	149455207	Canon 1306B002 CanoScan 4400F Color Image Scanner	Office Products	5	0.0	0.0	N	N	Great Scanner	Great scanner, fast shipping and great price.  Color scans are just like the original photo.	2009-04-16
US	12520696	R1BQ4VX6THMG16	B000TKB406	48572335	Derwent Graphitint Pencils	Office Products	5	24.0	26.0	N	N	Subtle and incredible	If you like to use watersoluble dark shades, then these are amazing! I use them with the watersoluble sketching pencils, you can meld and blend these to make some pretty dark and suggestive sketches and drawings, pretty good for shading and controlling sublte nuances for color in dark graphite dominated art!! I've been using derwent for 10 years and I use mainly drawing, aquatones, inktense and these!!	2010-02-04
US	42951718	R2A3DP43EBUSLT	B002DHC6FA	665454966	Scotch Gift Wrap Cutter, Assorted Colors (14-RC)	Office Products	4	0.0	0.0	Y	N	if I could figure out curling ribbon it would be 5 stars	I love this little gadget.  It was great for all the Christmas presents.  It cut nicely and was very easy to use.  I prefer it over scissors now and put it in the gift wrap box for easy access when I need it.  It says that you can curl ribbon with it.  I tried, but I am either a very poor ribbon curler or it is not very effective.  Where you curl is plastic and not super sharp like using a pair of scissors.  Based on the poor curling I only gave it 4 stars out of 5.  Again, this could be me.  I didn't get these for their curling ability so I don't really care.	2010-01-29
US	14146840	R1V2FPJ7XW4A5R	B000MS5K5K	96193458	Samsung WEP200 Bluetooth Headset ( White )	Office Products	5	0.0	0.0	N	N	Small but great!	This is a great little earpiece.  I do recommend using the earhooks as it didn't always want to stay in my ear.      Pairing was a breeze and I had no issues with the product.	2009-10-09
