marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	24828556	R18DQJ7U75ACDF	B002KE56ZS	735513173	Clarks Men's Hagen Slip-On	Shoes	5	0	0	N	Y	Perfect fit, comfortable,	My wife bought me a similar pair, in brown, for Christmas and I loved them so much I ran out and bought these. Comfortable padding in heal makes it an all-day walker.  Look great for the office too.	2013-01-13
US	32359737	R1INMQ9RL61NGC	B0012FKBI8	924926672	"Rocky Duty Men's Alpha Force 8"" Zipper Boot"	Shoes	5	0	0	N	Y	2nd pair, same high quality	I use these boots everyday for work. My first pair lasted about 2 years. I don't see any reason these shouldn't give the same performance. If you need a good everyday boot, these are great. I've never had cold feet during the winter, and even on the hottest summer days, my feet have stayed reasonably cool.	2013-01-24
US	17217088	R5YB1V8XQ71KQ	B0031MAI6U	706431970	Sorel Women's Cumberland Leather Boot	Shoes	4	0	0	N	Y	Sorel Women's Cumberland Leather Boot	Great arch, warm and I think they look great.  I'd buy them again or recommend them for certain. yes yes.	2013-01-06
US	40525404	R31MGJVS94JELH	B008814NII	823000918	FUSE Jet Black Tint Replacement Lenses for Oakley Fives 2.0	Shoes	4	0	0	N	Y	Great Price and Perfect Fit!	You can't beat the price and they fit just like OEM.  I did have to look up the installation instructions on youtube, but it didn't take too long.	2013-01-07
US	50550577	R1XIK30L169JC	B003U897J4	678672593	Reebok Men's Reebok Buckets V Basketball Shoe	Shoes	5	0	0	N	Y	Very good shoes for sport action and walk with style	Very good sensation to walk with it, there isn't any cons with this superb shoes... My rating for it:  5 Stars, no soubt of it!!	2013-01-15
US	16709904	R3M97ZG2GA9CFM	B003YUUE1S	841697193	Crocs Men's Walu	Shoes	5	0	0	N	Y	Great like all m y croc loafers	Fits perfect, nice sole might last longer then typical croc sole. Thats enough words now. Booga booga booga hf typ	2013-01-07
US	11355447	R1EQFSA0BI33PK	B0057N18JM	849445467	Jellypop Women's Kadian Moccasin	Shoes	4	0	0	N	Y	i was in love...	i was in love with these shoes but after wearing them a couple times my feet must have gotten bigger becausethey dont fit as well as they had. i have no beef with these shoes they were just as described and are a quality shoe. id recommend.	2013-01-04
US	49586109	R3FP21L8PLIWF4	B006QP1BG0	763495936	Skechers Kids 90405L Pillar Light-Up Sneaker  (Little Kid)	Shoes	5	0	0	N	Y	My son loves them!	Arrived on time, was a Christmas present, and my son loves them! When I ordered them, I didn't realize they lit up, but that's what he likes the most about them. I was worried they would be more of a yellow-green, but weren't. Great shoes that hold up well!	2013-01-18
US	17323069	RMX8IRNCQNXV2	B000SDY9XI	880492008	Dinosoles T-Rex H&L Sneaker (Toddler/Little Kid)	Shoes	5	0	0	N	N	I NEED SIZE 4 BIG KIDS,,,I LIKED,,,PLEASE	GIVE ME THE SIZE 4 BIG KID,,,MY LITTLER BOYS IS 8 YEARS,,AND HE HAVE EVERYTHIN FOR DE DINOSAURUS,,O MY GOD...I LIVE IN MICHIGAN ,,,USA MY EMAIL IS,,,,,POTRILLALARKINS@YAHOO.COM	2013-01-08
US	22941724	R1PGK71BSCKQJ2	B006H52O0Q	145187411	Teva Women's Freewheel Fashion Sneaker	Shoes	5	0	0	N	Y	Teva	I bought this as a gift for a friend who really liked them.  She has other Teva shoes and totally loves them.	2013-01-10
US	18386347	R2QTVS0O7RE5ZG	B001MHEAHY	30431213	Woodlore Men's Boot Tree	Shoes	1	0	0	N	Y	Unless you have extremely narrow feet, don't buy these.	"The Woodlore Men's Boot Tree is not remotely close to the sizing advertized.  They run very small and, in my opinion, are so narrow they could not be considered \\""Men's\\"".  Even ordering a couple sizes up would not resolve the problem of being so very narrow.  I definitely would not reccomend them to anyone."	2013-01-08
US	39647596	RUVUP0L8UOIRO	B000LVJP54	32269153	Reef Men's Fanning Speed Logo Sandal	Shoes	5	0	0	N	Y	Great Sandal	I boughy these sandals for both of my boys. They are more then just sandals. They are very comfortable and supportive. Would recomend the highly	2013-01-25
US	15302226	RQV1TQUND5VSI	B000KUBJX2	360493629	"NEOS 11"" Villager Nylon All Season Overshoes (VIS1)"	Shoes	5	2	3	N	Y	Exactly the product I was looking for	I use these for commuting on my bike and love them.  I wear them even when it's not raining - they keep my shoes and lower pant legs clean and keep my feet warm.  They are small enough to fit into my pannier bag when I'm not using them and come on and off very quickly.  The sole and construction seems sturdy so far and feel exactly like the shoes you're wearing. The only downsides are they're a little noisy when walking in them (sounds like you're walking with bags on your feet) and they do look a little like moon boots but those things aren't important to me.  Haven't had any serious rain storms I have had to bike through yet, we'll see how they hold up in tough weather.	2013-01-13
US	40209103	R148UGWPL9PA9U	B003E48CDG	498620451	New Balance Women's WO900 Outdoor Multi-Sport Shoe	Shoes	4	0	0	N	Y	Perfect fit	This shoe fits perfectly! I couldn't be happier with the fit, color, or style of the shoe. I will definitely order this again.	2013-01-15
US	26453639	RPYCH1MW3AY1F	B000GCAWPU	602813729	Deer Stags Brian Slip-On Dress Shoe (Toddler/Little Kid/Big Kid)	Shoes	1	0	2	N	Y	runs short	We bought this for our son first anniversary but it didn't even fit. My son loves shoes but it was almost impossible to wear them. Well made but run short. We were disappointed because it was too late to get a new pair when we received this one. Instead of shoes the D-Day, he had SOCKS on!	2013-01-16
US	46607382	RB24LG1H9S62X	B007K5FKAI	998770350	ASICS Women's GT-1000 Running Shoe	Shoes	4	1	3	N	Y	new 1000 series	I think I like the previous 1170 (2012) version better than these!  There doesn't seem to be as much cushion.	2013-01-15
US	29376443	R3MM7GIR9TESP2	B004IYAZIG	91139255	VANELi Women's Jairo Boot	Shoes	4	0	0	N	Y	nice boots	For the difficult to find 9 slim these are great.  The heel height is good.  The lining is a cute animal print.  They are true to size and width.  My heel slips a little but I have very narrow heels and most shoes do slip.	2013-01-06
US	52264518	RYL8DJ5QGVE65	B004I78VI4	564521096	Eastland Peepers	Shoes	5	0	0	N	Y	Nice	The wife liked these shoes. Nice look and feel comfortable. Lasting well over time. Great buy. True to size and only need short break in.	2013-01-05
US	38550364	RF2FAXFUFB4P9	B0083XF0XS	167562705	DV by Dolce Vita Women's Juju Ankle Boot	Shoes	4	0	0	N	Y	Cute but snug	Great looking boot.  I've ordered DV boots before but these fit much tighter/narrower than my others. Hopefully the suede will stretch out somewhat.  I would order one size up than what you would normally get.	2013-01-18
US	33925164	R1E9G16GCK1IY1	B003DA59N2	467738679	Manitobah Mukluks Beaded Slipper	Shoes	5	0	0	N	Y	So warm and comfy	Bought these for my wife.  She loves them.  They are so warm and comfortable she wears them all the time.  She originally ordered a size 10 because that is what size shoe she was wearing while she was pregnant.  They were way to big, even for me, so we returned them in exchange for the size 9.  They are a little big, she normally wears a 9 or 9 1/2 shoe.  Should have gone with the 8.  But with them being big she is able to slip them on in the middle of the night to feed the baby without having to bend over to put them on.  Big help when she is not completely awake, so it works out for her.  Amazon makes returns/exchanges so easy.  Any shoe purchasing for her without trying on the shoe is a gamble.	2013-01-10
US	39170269	R2PRYKR3WKHV8	B001C5MZDW	749060199	Bolle Sunglasses Parole Matte Black Frame with A-SES 4 Lens Set	Shoes	5	1	1	N	N	Interchangeable lenses are the way to go!	"I love these glasses.  I've worn Bolle for 15 years, and the \\""Parole\\"" style for 10 of those years.  During that time I've always had a set of TNS gun (neutral gray), cinnamon, and clear; I've also had the vermillion lenses, as well as the weird blue tennis lenses and the red-rose too.  There's a use for all of those different lenses, but for my money the BEST combination is the TNS Gun for sunny days, the cinnamon for overcast, and the clear for dark conditions.<br /><br />The reason may be obvious, but it's surprising to me that more people don't do this: interchangeable lenses mean you get to wear the right lens for the specific situation you encounter.<br /><br />And, with the clear lenses, it's as another reviewer reported: at night, wearing clear glasses helps keep the bugs out of your eyes!  I used to ride my bike as part of my commute, and I'd be going around 20 mph at 4:30 in the morning.  There is nothing like taking a bug in the eye to ruin your concentration...<br /><br />The \\""Parole\\"" style is a tad smaller than the \\""Vigilante\\"" style. I wear a 6 1/4 hat, and the \\""Parole\\"" style fits me perfectly.  If you have a larger nugget, you might want to consider the \\""Vigilante.\\""  Either way, these sunglasses WORK, for just about any outdoor activity you might want to pursue."	2013-01-15
US	48381141	R1JEEHCICZS6AV	B000JP0CD6	507065034	Harley-Davidson Men's Crossroad II Athletic Hiker Shoe	Shoes	5	0	0	N	Y	great shoe	great price great shoe quick schipping very nice comfort for a harley shoe very good traction even when riding Thanks	2013-01-08
US	52884170	R2FZ2UYLN1OVL6	B001W8Y8IO	157418006	10 New Design Purse Handbag Hangers Bridal Gifts	Shoes	4	0	0	N	Y	great practical stocking stuffer gifts	I gave these purse hangers out to my family members and co-workers this Christmas as stocking stuffers and kept one for myself.  They work great and are a nice little gift.	2013-01-21
US	15345634	RBM051ZTLID0D	B00573TJ2A	144817222	Naughty Monkey Women's Ice Stone Pump	Shoes	5	1	1	N	Y	Love them!	These shoes are so cute. They are sassy and classy all in one. They fit true to size and are easy to walk in if you have experience wearing heels. I received the cream color. It's more of an off white. The only problem I have with them is that the heel on the left shoe seems to be off center and when I walk in them in leans in toward my other foot. I am going to order a replacement so hopefully it was just a random defect. I really hope these shoes work out!	2013-01-25
US	13351652	R14QJX6ROSJWVA	B009L0VPKY	241963283	zeroUV - Super Large Oversized Metal Round Circle Sunglasses	Shoes	5	0	0	N	Y	Either you like the look or you don't.	More costume than functional sun-glasses. They are comfortable and cool to me. The lenses are huge, but I think that's cool.	2013-01-24
US	14730552	R1HE26H47TWPKC	B006JZXSWC	183768981	Columbia Powderbug Plus II Waterproof Winter Boot	Shoes	5	0	1	N	Y	Very Nice!	I bought these for my 6 year old who is now on his 3rd pair of snow boots for the season.  We have only bought Dept. store boots in the past (off brand) because they still cost $20+ and they grow out of them so quickly.  I will NEVER buy another pair of Walmart boots again.  These are awesome, great quality, comfy and warm.  My son loves them and I can see them lasting for my younger son to wear next.	2013-01-24
US	24296742	R355DNECC1K3FO	B000J4GDJO	681992566	KEEN Men's Targhee II Mid WP Hiking Boot	Shoes	5	0	0	N	Y	I love KEEN shoes!	I bought a pair of KEEN shoes on a recommendation from my cousin and have been hooked. So I browse the internet looking for them on sale! This is a great pair!	2013-01-17
US	41869567	R1BMJURDL8ZZ7D	B007EJI804	841015225	Qupid Jubilee-17 Bow Peep Toe Strappy Criss Cross Platform Wedge Heel Sandal	Shoes	5	0	0	N	Y	HOT	This shoes is sizziling hot. love them. Sexy in every way.My sister and I fight for it when it came we both love it.	2013-01-11
US	23340353	R4WOV6APV65VC	B005G04BAE	402850487	Jumping Jacks Danity T-Strap (Toddler)	Shoes	4	0	0	N	Y	Cute Shoes	These shoes are very cute on my 11-month old daughter.  They are sturdy and seem comfortable, with good soles.  They Velcro on both sides, which makes them easy to put on, but also pretty easy for my daughter to take off.  Overall I am happy with the purchase, and they look super cute.	2013-01-04
US	28319986	RE8RKOJIP86DJ	B0041HYRHA	709503002	Bloch Women's Pump Ballet Slipper	Shoes	5	0	0	N	Y	Typical Ballet Slipper	Very adjustable which makes it very nice for the fit. Like the ankle straps which are expandable. These work great for the dance lessons I'm taking.	2013-01-25
US	42006400	R2WA2KXZF9XVO7	B003QHYCQM	53307919	Balleto by Jumping Jacks Victoria Mary Jane (Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Great Shoes	The shoes are stylish and comfortable for my daughter.  They go very nicely with her dressier clothes and she loves them.  I actually bought a pair in black, as well.	2013-01-08
US	35317057	R2Z6PPAUGN0X53	B000VS7B8U	767483284	Wide Calf Professional Santa Boots	Shoes	5	0	0	N	Y	Santa Boots	Santa absolutely loves these boots,  very comfortable and the quality is excellent!  They just put the finishing touches on Santa's suit!	2013-01-22
