marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	50428473	RDBBUMZ7FASFG	B001W91Z2U	632233815	Polar CS600X Heart Rate Monitor	Sports	1	7.0	16.0	N	Y	Arrived with Dead Speed Sensor	"I spent an hour hooking it up to my bike, and setting the speed sensor to magnet distance using flashing red light, as per instructions. I took it outside to ride test it, and within 30 seconds it beeped at me and said to check the speed sensor. No matter what I did standing alongisde the road, I couldn't make it work.<br /><br />I took it inside and went through the whole \\""seek sensor\\"" steps as per instructions, for another hour, but nothing. Nothing I did could make the red light flash again, so the speed sensor either has a dead non-replaceable battery, or is defective. I have asked the seller whether they will take care of it, or if I have to hassle with Polar. It's annoying having a > $300 bike accessory I can't use for at least the next week while I find out what I'm supposed to do.<br /><br />1) Seller sends me a working speed sensor - 4 days minimum<br />2) Polar sends me a RMA, I send them a speed sensor, they analyze it, send me another one, possibly with or without a charge - 2 weeks minimum<br />3) I order a new speed sensor, am out $55 I hadn't planned on, and still risk it working or not - 4 day minimum<br /><br />Alas, I'll see about posting more when I find out.<br /><br />UPDATE: Amazon allowed me to return the item for refund. I did not re-order. Instead I got a $30 wired sensor cycle computer."	2010-08-15
US	25011153	R1RBS7Z442J32P	B002IJJNBI	160162484	"Pyle® Marine 5.25"" 100 - watt 2 - way Speakers"	Sports	1	2.0	2.0	N	Y	Very poor sound	Purchased these speakers based on price, which was very affordable. After testing them in the boat they sounded awful. Had to turn the stereo way up to get good volume. but by then they were distorting. Would not recommend this product. I am returning them.	2010-07-24
US	39638666	R3DYNQ28DEC6F0	B002LN9XJI	854951934	Maximum Fitness Gear All-In-One Doorway Chin-Up Bar with Ab Exercise Guide	Sports	4	1.0	1.0	N	Y	Good chin up bar substitute	"I bought this specifically for the P90x workout program.  While I can't say if this is exactly the same bar that Beachbody sells, they look the same.  Iron Gym Extreme has a slightly different look but I got this one because of the slightly better price.  The fact that it looks like the bar that Beachbody sells in conjunction with the P90x workout program doesn't hurt either.    Putting this together was pretty simple.  They give you all you need to assemble it and putting it together was fairly simple.  I had some reservations considering my door frame only had a 1/4\\"" trim but it held up just fine.  I was really careful initially when I was doing a few reps but my doubts went away.  But I still wouldn't hang upside down from it just for grins.  I generally leave it hanging from the door frame just because and always do a few reps every time I walk by it.  I can't really help it; it kind calls out to me when I walk by....Ahem, I'm fairly lights so I don't have any issues with the bar bending nor my door frame tearing down, and I also I can't comment on the weight it can support nor the weight your door frame can withstand.    It does come with the sit up chart.  I only took a brief glance at it and if I remember correctly, some of the exercises involve some machines that you can find in your local gym, and are not specific to the chin up bar.  I don't use the bar for dips, push ups, nor sit ups, but you can as it states.    The pretty much the nuts and bolts of it (*smirk).  It's great product if you're interested.  If you can hammer out 20 reps on any of the various hand grips, congratulations!  Then it's time to wear a weighted vest or wear a back pack with water bottles inside for the added weight."	2010-06-29
US	18683493	R1NWDKTGNHAKDS	B00187LIXW	939849062	Buck 730 X-Tract One Handed Opening Multi-Tool	Sports	4	3.0	3.0	N	N	An excellent tool for everyday use	I purchased this product in Sept 2009 and have worn it practically every day since it arrived. This tool is everything you would want for everyday use. The one-handed unfolding nubs for every function are well balanced and just the right size, the number and selected purposes of each component are perfectly thought out, and the case is so small and unnoticeable that it is easily overlooked or ignored as a phone case. The blade remains fantastically sharp and the entire unit smoothly operating despite having done zero maintenance or lubrication on it.    The only reason I don't give this product 5 stars is that the pliers design does not allow as much hand strength leverage as I would like. However I've accommodated for this by flipping the unit over and pressing the narrow lever into my palm while squeezing the bulk of the unit with my fingers. Not ideal, but if it's insufficient to wrench whatever I'm trying to open then I should get a real pair of pliers. One note about the pliers: the tip is as fine as a pair of tweezers and I have used it on several occasions to remove metal shards and wooden splinters.	2010-07-21
US	43227297	R2ZC6JHLW7J1W2	B001VC16KE	211521550	Slendertone 7 Program Abdominal Muscle Toning Belt (Unisex)	Sports	5	1.0	4.0	N	Y	great	this is awesome. i have only had it for like 2 days so its not long enuf to see a ton of results but this thing is very intense.  settings between 1 and 99.  easy to use. i do reccomend. i have seen small results in 2 days. looks promissing	2010-06-05
US	19821726	R3S9U4JCIGNU53	B000MJMQNS	14241261	Taylor Made Products Super Gard Inflatable Vinyl Boat Fender	Sports	5	1.0	1.0	N	Y	TaylorMade Boat Fender	"http://www.amazon.com/gp/product/B000MJMQNS/ref=cm_cr_rev_prod_title<br /><br />Taylormade Boat Fender-Sand colored 6 1/2\\"" x 22\\""<br />Very happy with purchase. Item shipped to me much quickier than expected. The price was Great. Amazon.com had this fender for $24.10 w/ Free Shipping. One month ago I had purchased these exact Fenders at a Boat Dealership for $30 plus tax. When we lost one from the boat I was so happy to find a replacement for less money :)"	2010-08-19
US	10848867	R2W6RO6CHIQRXD	B000V4X0VG	181449170	NHL Reebok Alexander Ovechkin Washington Capitals Premier NHL Player Jersey - Red	Sports	5	0.0	0.0	N	Y	Ovechkin Jersey	Great product and rapid delivery .  Only issue it is not his present 2010 shirt doesn't have his C for captain on his left shoulder.	2010-11-06
US	12326818	R2UUU4EGJX98SS	B000VEVVIA	207039802	Tony Horton's POWER 90 DVD Workout	Sports	4	5.0	6.0	N	Y	Overall good - disappointed with cardio portion	"What's disappointing about this workout plan is that the \\""Power 90\\"" DVD cardio section is the EXACT SAME workout as the \\""Beach Body Power 90 Sweat\\"" VHS tapes I got from a friend a 6 years ago (same people in the workout, same clothes, same moves in the same order--they just recycled  footage from the previous set of VHS).  The packaging is different, and the DVD is more comprehensive than the VHS was (DVD includes Ab Ripper 100 and Circuit 1-2 with resistance band workouts), but I was disappointed that the cardio workout isn't updated at all.  The circuit portion annihilated my lower body-such a GREAT workout, and despite not being updated, the cardio portion is decent.  I like Tony Horton because he's a little cheesy and very friendly without being irritating.  The set also comes with a calendar, measuring tape, another DVD set of workouts and resistance bands, so I feel that the whole package is worth the money."	2010-11-05
US	13009912	R2IPTZLB5ABGO4	B00074H6SS	400114370	Harbinger Pro Non-Wristwrap Vented Wash & Dry Glove with Padded Leather Palm (Old Style)	Sports	4	0.0	0.0	N	Y	Tight fit, but comfortable	Make sure to size up a little bit, otherwise the gloves are great.  I haven't had any problems with blistering after purchasing the gloves.	2010-06-05
US	42701941	R1GTB2CGQQ29YU	B0016BNDXI	590625218	Sunny Health & Fitness Doorway Chin Up Pull Up Bar	Sports	4	4.0	4.0	N	Y	First time pull up bar, great success!	While I did manage to nearly break my back falling on this thing when it came loose, I wont let that interfere with my review.<br /><br />The bar is built solid, durable thick metal, the grips are very nice on the hands.<br /><br />CON:<br />If your not paying attention, you can accidentally twist the bar while pulling up which will cause the bar to slip from the door frame, which is what happened to me.  I am a very tall man and I need to do horizontal pull ups with my feet on an object (usually a chair or the bathroom sink) so this kind of bar is not the best thing for me.<br /><br />But for those of you who are horizontally challenged, this bar is 100% perfect.<br /><br />I strongly suggest it	2010-11-19
US	42037729	RN1P4LLT3NDLY	B000F6WK1G	881963711	Speedo Rubber Swim Training Fins	Sports	4	7.0	7.0	N	Y	Great fins!	The fins are great, they propel you through the water at high speed. They were worth the price and perform to meet all my needs.<br /><br />However...<br /><br />- Stand on rocks under water scrape them pretty easily so I'm worried about their lifespan.<br />- The flippers over constant use morph so they may not fit right or look like they use to.<br />- They are not as snug as you would feel comfortable to use, but they have yet to fall off.<br /><br />That's my review, if you want a good cheap pair of flippers I would recommend these.	2010-08-25
US	46068702	R1JW5HOQPG6ZPP	B000MBTBAC	690519932	A&R Terry Cloth Blade Covers / Soakers	Sports	5	1.0	1.0	N	N	Good product	Bought the Red and White covers. They did exactly what they were supposed to do, and kept very well.    Couldn't complain about this.	2010-09-29
US	13503281	R1SDQ66PJYPKVL	B000U3DUD6	377313430	BLACKHAWK! Tactical Holster Platform, Black	Sports	5	0.0	0.0	N	Y	Has worked great!	This Blackhawk tactical holster platform has been an awesome buy. I put the Serpa II holster on it. It's great the way you can change up the platform to include two magazines or get the quick detachable platform to run other guns on it.	2010-11-12
US	14041421	R299KC30U4JZQ8	B001O33KXG	718118588	MLB Boston Red Sox Team 27 Pink Monkey	Sports	5	0.0	0.0	N	Y	Save yourself a ton of $$$	$25 at Fenway Park..... a little under ten bucks on Amazon. The girlfriend LOVED it! Need I say more!	2010-07-20
US	45317310	R1FXS27JVMW93Z	B0015WLM40	857344679	Keiser M3 Indoor Cycle Stationary Trainer Exercise Bike	Sports	5	85.0	92.0	N	N	Once I tried it, I *had* to buy it...	"I've been doing quite a bit of research for which bike to buy for home use. I was initially interested in just getting what I have at the gym the Schwinn Evolution. In a store, I was almost sold on the Schwinn A.C. classic or sport, but the seat was very uncomfortable, and I while I loved the magnetic resistance, I wasn't quite convinced by the ride.    Then I found all of these fantastic reviews on the M3. I called around, but it turned out none of the stores that sell them in the area, had them on the floor as demo. Finally, one sales person admitted to me that even though he (and everyone else agreed) thinks it's a fantastic bike, they don't keep it on the floor because their margin of profit on them is much smaller than it is on other bikes.     I didn't want to invest without trying them out, so I called Keiser and found out who our local rep is. Sure enough, he had one we could try in his garage. This is the most amazing piece of engineering I've ever seen on a bike!!! This guy had been with Keiser for 18 years, and knew every detail of what's going on. Basically, they started developing this bike after years of taking losses because they conformed to the price standard in the market, and at that price, could only manufacture bikes that like every other bike, would break and need maintenance. The maintenance cost them too much money, and they got tired of it. Being a small independent company, they decided to do something about it, and the M3 was born. They are ruthless about their price policy of it, even if you buy 250 of those, the discounts are fairly minimal. On the other hand, these bikes require NO maintenance!!!    If you look at their 3 year warranty carefully, you'll see that labor is not included. I called to ask about that, and they claimed on the phone that labor is not NEEDED, because everything you might ever need to do, is so simple you could do it yourself. Well, my spouse has a strong engineering background (experimental physics), and we inspected every aspect of this bike. They're right. It is TRIVIALLY simple to put together, and there's basically nothing that could break!! If you can handle a screwdriver, you can handle this bike! The engineering is GORGEOUS, someone really put a LOT of thought into the design. And the ride, oh the ride... Smoothest ride EVER! And SO comfortable! Everything from the saddle to the positioning, just perfect!!! The balance feels just right, it's super quite, and most importantly, there are really no parts there that could break, except perhaps the computer. As far as maintenance is concerned, according to this guy, it's limited to cleaning up your sweat from the bike, after a workout...    I should mention, when I was looking at the Schwinns, they offered me the floor model at a ~15% discount. The flywheel looked pretty scratched, basically it looked used. The demo we saw, is the same demo the guy has been using for 5 years, to show gyms, take to shows, show private clients, etc. If he had told me he only unpacked them yesterday, I would have believed him. They looked brand new, 5 years later!    Finally, Schwinn spin bikes division has been sold and resold and keeps moving hands. You really don't know who you're buying from (the Schwinn A.C. are on the Nautilus website - their latest buyer, rather than on the Schwinn site). Keiser is solid, made in the USA, and you know who \\""their daddy\\"" is... And keep in mind if a sales person tries to sell you a schwinn over the keiser - their margins of profit are MUCH smaller for the keisers, and they usually work on commission.     Anyhow, to make a LONG story short, we bought the bike. It was a no brainer. I'll update my review after I've used them for a couple of months at home, but I fully expect the 5 starts to remain. If you can't find this bike anywhere to try them out before buying, I recommend you call Keiser, and they'll help you out.    *** ADDED A FEW MONTHS LATER *** (Jan 2011)    Now that I've tried these in my pregnant and non-pregnant state, I can stay 100%  - I absolutely adore this bike!! I've been using it almost daily. It's SO smooth, quiet, and comfortable - in seated AND standing positions! I don't get the people who talk about wrong fit. I am 5'6\\"", my spouse is 6', and it adjusts to each of us perfectly. Maybe if you're extremely tall or extremely short it might be an issue, but then I bet a lot of other bikes would be too. This is just a very natural ride, the computer is fantastic, and overall, I can say only good things about this bike (and I've tried many other bikes at gyms, including the popular Schwinn Evolution. I *far* prefer this one to any of them!)"	2010-09-03
