marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	35700204	R213ZLONKL9HB9	B001R2QSCE	885587092	Fender Classic Series '72 Telecaster Thinline Electric Guitar,	Musical Instruments	5	4	5	N	N	Best tone, best price.	I've owned this guitar for about 7 years and will never get rid of it. In the past 3 months alone I've had 3 people offer to purchase it from me. I loaned it to a friend to play and he had a random person from the crowd try to buy it off of him after the show!<br /><br />This is not your typical Tele. It comes with humbuckers so its much warmer. Please play it in a store before you purchase it. I used to play it through a Mesa Boogie and now I play it through a Fender Deville 4x10. If you want to rock, this guitar is for you. If you want to play blues, this guitar is for you, and if you want amazing clean tone this guitar is for you.<br /><br />I play this guitar more than any other guitar I own (I have 7), including my Gibson Les Paul Standard which was twice the cost! Don't get me wrong, Les Pauls are incredible, however, if you are going to spend around $500 to $800 you really cannot find a better sound than the 72 Thinline Tele. Even with humbuckers it still has that classic Fender twang when you crank up the tone (not as mid heavy as the les pauls).<br /><br />This is why Amazon allows you to rate something 5 stars, because 4 is simply not enough.	2012-04-03
US	30854458	R1Y7EPM8FENER0	B0014N0DPY	697541516	Suzuki Promaster Hammond Harmonica	Musical Instruments	5	7	9	N	Y	Great Harmonica!!!	Well, made, sounds great. Can't go wrong with this one. Definately one of my favorite instruments. Nothing Suzuki ever seems to be badly put together.	2011-12-07
US	35441319	R11ADF09ZJ268E	B0002E50GS	355823366	Bach 1877 Trumpet Repair/Maintenance Kit	Musical Instruments	5	3	3	N	Y	It's all here!	I bought this kit to revive my Bach trumpet that had been sitting in the closet for years.  Everything you need and then some is in this kit.  Just what the doctor ordered!	2012-03-24
US	36088007	R323X2C58V8SKZ	B0018TBEPW	596728670	Lanikai LU-21B Baritone Ukulele	Musical Instruments	4	0	1	N	Y	A fine instrument	I had to import this into South Africa as non of the local retailers were selling any baritone ukes.  I find it hard to buy a musical instrument without first playing it but took a chance on the Lanikai and I'm glad I did.  Plays beautifully, sounds great. I really love my new friend Bari.	2011-12-12
US	28508365	R12OZES7PMGZPC	B0002E1G5C	418182385	Planet Waves Pro-Winder String Winder and Cutter	Musical Instruments	5	0	0	N	Y	Planet Waves Pro Winder String Winder and Cutter	"I am a tightwad and don't buy things I don't need. I bought my son and I each a Snark Tuner and needed something else to qualify for free shipping. I've seen this winder before and thought \\""cool but I already have a winder and side snips in my case\\"" but this was cheap and was just enough for the free shipping. OK THIS is a GREAT tool!!! I thought it would be cheap and gimmicky but was surprised to find that it's really well built. Cutter works well even on light ga. unwound strings. Well done Planet Waves!!!"	2012-01-04
US	10132658	R2OKUEIYVDSIQ2	B0002NN3FY	185945308	Whirlwind EDB1	Musical Instruments	5	2	2	N	Y	Works great	No issues at all.  Clean DI and cheaper than a lot of others.  All of the standard options including ground lift and pad.	2012-06-19
US	12349778	R2H9MDV0EUN33S	B005FG34F2	821501664	Cooperstand Ecco-G Guitar Stand	Musical Instruments	5	4	4	N	Y	Great product	I had purchased 4 of the wood version of this guitar stand. They are great looking but a bit delicate and my husband is a tad bit rough on things.  I would not recommend using the wood version for performances on stage.  BUT the Ecco-G stand are super!!<br /><br />Great design, small footprint, fits in the guitar case.  Which is great as it's that much less to haul to a gig as it's in the case and ready for use. Plus it looks great and really showcases the guitars nicely.  Very secure, the center of gravity prevents them from falling over it accidentally bumped.<br /><br />I would also like to add that I originally came across the wood version at the Woodstock Luthiers show and both my husband and I were immediately sold on the product.  Cooperstand is a great company to deal with direct as well.	2011-12-23
US	12045179	R2QD7L5992X8TU	B003CTAYHU	39216598	Kelly Mouthpieces Small Shank Trombone 6-1/2AL Mouthpiece Crystal Green	Musical Instruments	4	0	0	N	Y	Love it	My son loves his kelly mouthpiece, it came promptly and well packed with zero issues. He has been using it every day since Christmas and it is his one of his schools colors.	2012-01-12
US	13200241	RX96MZKC63O05	B000GR1JCU	767021708	Stanton 400.V3 Spherical DJ Super Loud Turntable Cartridge	Musical Instruments	4	0	2	N	Y	cool	it is pretty loud i like it much better than my old needle....i just had a minor problem installing it on the arm but with creative thinking i got it.	2012-03-10
US	47077788	R2GBZ1HDCR3OCE	B0053VKP8S	101198112	FiiO D3 Digital to Analog Audio Converter - 192kHz/24bit Optical and Coaxial DAC	Musical Instruments	5	1	1	N	Y	Analog sounds for our Samsung PN59D7000!	"We just purchased a [[ASIN:B004MN79A0 Samsung PN59D7000]] and we wanted to hook it up to our [[ASIN:B000FHA7E2 Yamaha RX-497 Receiver]].  We are so happy that this product is available because it's the cheapest solution to getting sounds through the loudspeakers.  There are other products similar to this, but I don't know if they are as simple to use - they're definitely not as cheap.  We also purchased an [[ASIN:B001TH7GSW AmazonBasics Digital Optical Audio Toslink Cable]], which we plugged into the \\""Digital Audio Out (Optical)\\"" port on the TV and the other end into the \\""Optical In\\"" on the FiiO D3.  We have an extra red-white-yellow cable, so we're using the red and white plugs to connect from the FiiO to the receiver.  We plugged in the power, turned the receiver to the proper channel and there was only noise, so we changed the audio format on the TV from Digital Dolby to PCM, and that was it!  If you recently purchased a new TV with only an optical out, and you don't want to spend at least another $200 on a new receiver for an optical in, you can buy this and an optical audio cable; you'll be as happy as we are about this little black box."	2011-12-09
US	14797804	R102JDJJ34VQIZ	B0002OSBDM	157335947	Kun Original 1/4 Violin Shoulder Rest	Musical Instruments	4	0	0	N	Y	So far so good	My son has been using it since November 2011 ... So far so good ... It still works like it should.	2012-04-10
US	32436994	RQOT1UVCRYJTS	B0002E2OYE	778920469	Pearl T2000 Tom Stand with TH-2000S	Musical Instruments	5	0	0	N	Y	Excellent	I reduced the number of toms from 5 to 2. Then my 3 elements Pearl rack looked ugly and useless. With 3 double stands, i can have 4 cymbals and 2toms. Or 3 toms and 3 cymbals.  They are very stable, very easy to adjust, and it is even easier to display everything as required than   with the big rack. This product is perfect.	2011-12-31
US	13731891	R2ZTAVQVCBGVB6	B001AS6OYC	520708651	Audio-Technica AT2020USB Cardioid Condenser USB Microphone (Discontinued)	Musical Instruments	1	6	17	N	Y	Not for Vocal Recording	I'm disappointed with the vocal recording quality.  Will return it and go for a higher end product.  It might work for podcast or voiceover, but not for vocal recording.	2012-04-02
US	22688651	R35D866NSM62E	B0002F77L8	27410001	Musician's Gear 61-Key Keyboard Gig Bag	Musical Instruments	4	2	2	N	Y	Keyboard bag	"Over-all I'm satisfied with the keyboard bag. I like the extra pouches on the outside that allow for sheet music etc. The bag is a bit large for my 61-key Roland E-09 Arranger, so I'm purchasing additional foam to line the \\""empty\\"" space for more protection. I transport and play just one night a week. For this purpose it's great!"	2012-03-19
US	15059478	RYCDGKTPGHIC2	B003UVASTO	46916842	Numark Mixtrack DJ Software Controller	Musical Instruments	3	0	0	N	Y	Good for Beginners	It is a great product for those starting out but, I immediately realized that I was going to have to upgrade to something more costly and complex if i wanted to get serious about this and if i wanted it to be my career. But, great product for the casual Dj.	2012-01-25
US	13539144	RW2Q3ZLZO2TAU	B002AB82G6	592899390	Mighty Bright Triple LED Music Stand Light, with Bag	Musical Instruments	2	4	4	N	Y	Not enough light	Light isn't bright enough to be effective.  I used it in a performance and and had to constantly swivel head of light to be able to read music	2011-11-25
US	17583628	R1SA7H9HQ2LOR3	B0028RI5IC	680636730	Kurzweil PC361 61 Note Synthesizer Action Performance Controller and V.A.S.T. Workstation Keyboard, Lightly Weighted Keys, Black	Musical Instruments	5	2	3	N	N	Back to Kurzweil	"Back oh so many years ago, I bought a Kurzweil K2000.  Since then I've been through Roland, Yamaha & Korg workstations and found them all lacking.  I kept thinking the pretty, bigger screens, the onboard audio tracks and all the other bells an whistles they had would help me create a smoother, more organic workflow.  They each proved quite the opposite for me.  Learning the ins & outs of all of the Big 3's flagship workstations was like learning a 3 new languages.  After a while, I remember saying (with each one) \\""I just want to jot down a quick idea...\\""  but getting that idea into the internal sequencer was just too convoluted and made me feel like I was a computer programmer 1st and a songwriter 2nd.  Each of the Big 3 had me feeling that way and I was just about to give up and go entirely software based when I saw that the PC361 was only around $1300.    So I popped into a nearby Guitar Center where they had a PC3 in their used section.  I made them plug it in & hook it up.  Within 30 seconds I had a fun little ditty in the sequencer.  I then noticed how many buttons and sliders have been added since the K2000 days and thought at $1300 I'll give Kurzweil another go.  I am very happy I did.   Yeah, it doesn't have the big color screen but that keeps it from being too confusing.  And to be honest, if you do your research you'll find the the PC3 is much, much, much deeper than any of the big 3 flagship workstations.  But only if you want to go that deep.    I went back & forth with spending the extra grand (!) to get the PC3K6 so I could load some of my old K2000 samples into it, but I opted for the PC361 and don't regret my decision.  It does more than enough and if I feel I need the sampling option I'll reconsider.    In the meantime, thank you Kurzweil for sticking to such a great product.  Instead of scrapping the whole (amazing) V.A.S.T. architecture for something 'flashier', you do what most of us wish the others would do - Improve the great product you already have.  Keep it up."	2012-01-09
